error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,153.858003616333,-1.0,-1.0,-9999.0,-9999,336.34478759765625,289.0,295.0,-9999.0,-9999.0,60,6,0,293.11,24.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,153.9359951019287,-1.0,-1.0,-9999.0,-9999,636.9698486328125,289.0,295.0,-9999.0,-9999.0,66,6,0,294.11,27.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.01400089263916,-1.0,-1.0,-9999.0,-9999,1629.275634765625,289.0,295.0,-9999.0,-9999.0,72,6,0,289.11,29.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.09499645233154,-1.0,-1.0,-9999.0,-9999,2474.0439453125,289.0,295.0,-9999.0,-9999.0,78,6,0,290.11,50.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.173002243042,-1.0,-1.0,-9999.0,-9999,3042.19775390625,289.0,295.0,-9999.0,-9999.0,84,6,0,291.11,46.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.2509937286377,-1.0,-1.0,-9999.0,-9999,2428.805419921875,289.0,295.0,-9999.0,-9999.0,90,6,0,292.11,695.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.32899951934814,-1.0,-1.0,-9999.0,-9999,2893.2001953125,289.0,295.0,-9999.0,-9999.0,96,6,0,293.11,499.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.4070053100586,-1.0,-1.0,-9999.0,-9999,3374.720947265625,289.0,295.0,-9999.0,-9999.0,102,6,0,294.11,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.4849967956543,-1.0,-1.0,-9999.0,-9999,4491.56640625,289.0,295.0,-9999.0,-9999.0,108,6,0,289.11,77.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.56300258636475,-1.0,-1.0,-9999.0,-9999,5379.6201171875,289.0,295.0,-9999.0,-9999.0,114,6,0,290.11,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.64099407196045,-1.0,-1.0,-9999.0,-9999,4038.4775390625,289.0,295.0,-9999.0,-9999.0,120,6,0,291.11,69.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.7189998626709,-1.0,-1.0,-9999.0,-9999,5486.14013671875,289.0,295.0,-9999.0,-9999.0,126,6,0,292.11,72.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.79700565338135,-1.0,-1.0,-9999.0,-9999,7479.232421875,289.0,295.0,-9999.0,-9999.0,132,6,0,293.11,46.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.87499713897705,-1.0,-1.0,-9999.0,-9999,7511.08544921875,289.0,295.0,-9999.0,-9999.0,138,6,0,294.11,63.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.9530029296875,-1.0,-1.0,-9999.0,-9999,6802.49267578125,289.0,295.0,-9999.0,-9999.0,144,6,0,289.11,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.0309944152832,-1.0,-1.0,-9999.0,-9999,4920.5712890625,289.0,295.0,-9999.0,-9999.0,150,6,0,290.11,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.11300563812256,-1.0,-1.0,-9999.0,-9999,5324.42236328125,289.0,295.0,-9999.0,-9999.0,156,6,0,291.11,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.19099712371826,-1.0,-1.0,-9999.0,-9999,8595.3701171875,289.0,295.0,-9999.0,-9999.0,162,6,0,292.11,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.2690029144287,-1.0,-1.0,-9999.0,-9999,7693.41064453125,289.0,295.0,-9999.0,-9999.0,168,6,0,293.11,414.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.3469944000244,-1.0,-1.0,-9999.0,-9999,6999.88427734375,289.0,295.0,-9999.0,-9999.0,174,6,0,294.11,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.42500019073486,-1.0,-1.0,-9999.0,-9999,11485.4462890625,289.0,295.0,-9999.0,-9999.0,180,6,0,289.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.5030059814453,-1.0,-1.0,-9999.0,-9999,12108.2421875,289.0,295.0,-9999.0,-9999.0,186,6,0,290.11,18.0,,,,,,,,,,
