error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,140.0349998474121,-1.0,-1.0,-9999.0,-9999,110.08367919921875,325.0,333.0,-9999.0,-9999.0,80,8,0,327.21,37.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.2299928665161,-1.0,-1.0,-9999.0,-9999,118.55345153808594,325.0,333.0,-9999.0,-9999.0,88,8,0,328.21,21.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.42800426483154,-1.0,-1.0,-9999.0,-9999,157.01361083984375,325.0,333.0,-9999.0,-9999.0,96,8,0,329.21,35.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.62399864196777,-1.0,-1.0,-9999.0,-9999,144.22476196289062,325.0,333.0,-9999.0,-9999.0,104,8,0,330.21,18.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.81900596618652,-1.0,-1.0,-9999.0,-9999,149.8595733642578,325.0,333.0,-9999.0,-9999.0,112,8,0,331.21,5.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.01399898529053,-1.0,-1.0,-9999.0,-9999,140.6214141845703,325.0,333.0,-9999.0,-9999.0,120,8,0,332.21,10.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.20900630950928,-1.0,-1.0,-9999.0,-9999,145.22003173828125,325.0,333.0,-9999.0,-9999.0,128,8,0,325.21,43.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.40700340270996,-1.0,-1.0,-9999.0,-9999,187.27183532714844,325.0,333.0,-9999.0,-9999.0,136,8,0,326.21,53.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.60199642181396,-1.0,-1.0,-9999.0,-9999,146.5094451904297,325.0,333.0,-9999.0,-9999.0,144,8,0,327.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.79700374603271,-1.0,-1.0,-9999.0,-9999,189.3676300048828,325.0,333.0,-9999.0,-9999.0,152,8,0,328.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.99199676513672,-1.0,-1.0,-9999.0,-9999,158.58547973632812,325.0,333.0,-9999.0,-9999.0,160,8,0,329.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.18700408935547,-1.0,-1.0,-9999.0,-9999,117.52894592285156,325.0,333.0,-9999.0,-9999.0,168,8,0,330.21,61.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.38500118255615,-1.0,-1.0,-9999.0,-9999,136.482421875,325.0,333.0,-9999.0,-9999.0,176,8,0,331.21,51.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.57999420166016,-1.0,-1.0,-9999.0,-9999,135.99356079101562,325.0,333.0,-9999.0,-9999.0,184,8,0,332.21,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.7750015258789,-1.0,-1.0,-9999.0,-9999,1229.7830810546875,325.0,333.0,-9999.0,-9999.0,192,8,0,325.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.9699945449829,-1.0,-1.0,-9999.0,-9999,1830.223388671875,325.0,333.0,-9999.0,-9999.0,200,8,0,326.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.16500186920166,-1.0,-1.0,-9999.0,-9999,2491.09814453125,325.0,333.0,-9999.0,-9999.0,208,8,0,327.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.36299896240234,-1.0,-1.0,-9999.0,-9999,4467.61669921875,325.0,333.0,-9999.0,-9999.0,216,8,0,328.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.55899333953857,-1.0,-1.0,-9999.0,-9999,7537.748046875,325.0,333.0,-9999.0,-9999.0,224,8,0,329.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.75400066375732,-1.0,-1.0,-9999.0,-9999,9364.623046875,325.0,333.0,-9999.0,-9999.0,232,8,0,330.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.94999504089355,-1.0,-1.0,-9999.0,-9999,12467.80859375,325.0,333.0,-9999.0,-9999.0,240,8,0,331.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,144.1450023651123,-1.0,-1.0,-9999.0,-9999,14919.6435546875,325.0,333.0,-9999.0,-9999.0,248,8,0,332.21,23.0,,,,,,,,,,
