error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,139.1469955444336,-1.0,-1.0,-9999.0,-9999,181.62014770507812,344.0,352.0,-9999.0,-9999.0,80,8,0,346.21,5.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.2509937286377,-1.0,-1.0,-9999.0,-9999,138.02517700195312,344.0,352.0,-9999.0,-9999.0,88,8,0,347.21,24.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.35500621795654,-1.0,-1.0,-9999.0,-9999,145.11866760253906,344.0,352.0,-9999.0,-9999.0,96,8,0,348.21,39.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.4629955291748,-1.0,-1.0,-9999.0,-9999,141.73281860351562,344.0,352.0,-9999.0,-9999.0,104,8,0,349.21,35.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.5669937133789,-1.0,-1.0,-9999.0,-9999,217.91224670410156,344.0,352.0,-9999.0,-9999.0,112,8,0,350.21,34.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.67100620269775,-1.0,-1.0,-9999.0,-9999,184.9888458251953,344.0,352.0,-9999.0,-9999.0,120,8,0,351.21,44.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.77500438690186,-1.0,-1.0,-9999.0,-9999,698.3741455078125,344.0,352.0,-9999.0,-9999.0,128,8,0,344.21,30.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.87900257110596,-1.0,-1.0,-9999.0,-9999,465.5412902832031,344.0,352.0,-9999.0,-9999.0,136,8,0,345.21,48.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.98300075531006,-1.0,-1.0,-9999.0,-9999,135.89805603027344,344.0,352.0,-9999.0,-9999.0,144,8,0,346.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.08699893951416,-1.0,-1.0,-9999.0,-9999,298.4334411621094,344.0,352.0,-9999.0,-9999.0,152,8,0,347.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.19099712371826,-1.0,-1.0,-9999.0,-9999,206.4864501953125,344.0,352.0,-9999.0,-9999.0,160,8,0,348.21,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.29499530792236,-1.0,-1.0,-9999.0,-9999,142.04513549804688,344.0,352.0,-9999.0,-9999.0,168,8,0,349.21,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.39899349212646,-1.0,-1.0,-9999.0,-9999,222.0102996826172,344.0,352.0,-9999.0,-9999.0,176,8,0,350.21,392.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.50599575042725,-1.0,-1.0,-9999.0,-9999,247.7106170654297,344.0,352.0,-9999.0,-9999.0,184,8,0,351.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.60999393463135,-1.0,-1.0,-9999.0,-9999,321.6848449707031,344.0,352.0,-9999.0,-9999.0,192,8,0,344.21,43.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.7140064239502,-1.0,-1.0,-9999.0,-9999,230.29391479492188,344.0,352.0,-9999.0,-9999.0,200,8,0,345.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.8180046081543,-1.0,-1.0,-9999.0,-9999,249.32546997070312,344.0,352.0,-9999.0,-9999.0,208,8,0,346.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.9220027923584,-1.0,-1.0,-9999.0,-9999,150.08506774902344,344.0,352.0,-9999.0,-9999.0,216,8,0,347.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.0260009765625,-1.0,-1.0,-9999.0,-9999,154.53921508789062,344.0,352.0,-9999.0,-9999.0,224,8,0,348.21,57.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.1299991607666,-1.0,-1.0,-9999.0,-9999,150.9534149169922,344.0,352.0,-9999.0,-9999.0,232,8,0,349.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.2339973449707,-1.0,-1.0,-9999.0,-9999,170.29730224609375,344.0,352.0,-9999.0,-9999.0,240,8,0,350.21,60.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.3379955291748,-1.0,-1.0,-9999.0,-9999,224.8933563232422,344.0,352.0,-9999.0,-9999.0,248,8,0,351.21,33.0,,,,,,,,,,
