error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,181.0949993133545,-1.0,-1.0,-9999.0,-9999,364.6348876953125,285.0,292.0,-9999.0,-9999.0,77,7,0,289.16,21.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.1859941482544,-1.0,-1.0,-9999.0,-9999,230.28607177734375,285.0,292.0,-9999.0,-9999.0,84,7,0,290.16,390.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.27700328826904,-1.0,-1.0,-9999.0,-9999,97.23595428466797,285.0,292.0,-9999.0,-9999.0,91,7,0,291.16,42.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.36799812316895,-1.0,-1.0,-9999.0,-9999,685.1978759765625,285.0,292.0,-9999.0,-9999.0,98,7,0,285.16,0.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.45899295806885,-1.0,-1.0,-9999.0,-9999,449.5677490234375,285.0,292.0,-9999.0,-9999.0,105,7,0,286.16,32.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.5500020980835,-1.0,-1.0,-9999.0,-9999,143.3106689453125,285.0,292.0,-9999.0,-9999.0,112,7,0,287.16,2396.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.6409969329834,-1.0,-1.0,-9999.0,-9999,189.16143798828125,285.0,292.0,-9999.0,-9999.0,119,7,0,288.16,168.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.73200607299805,-1.0,-1.0,-9999.0,-9999,339.8651123046875,285.0,292.0,-9999.0,-9999.0,126,7,0,289.16,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.82300090789795,-1.0,-1.0,-9999.0,-9999,232.29136657714844,285.0,292.0,-9999.0,-9999.0,133,7,0,290.16,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.91399574279785,-1.0,-1.0,-9999.0,-9999,153.55580139160156,285.0,292.0,-9999.0,-9999.0,140,7,0,291.16,1978.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.0050048828125,-1.0,-1.0,-9999.0,-9999,104.40753936767578,285.0,292.0,-9999.0,-9999.0,147,7,0,285.16,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.1000051498413,-1.0,-1.0,-9999.0,-9999,58.77300262451172,285.0,292.0,-9999.0,-9999.0,154,7,0,286.16,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.1909999847412,-1.0,-1.0,-9999.0,-9999,172.40113830566406,285.0,292.0,-9999.0,-9999.0,161,7,0,287.16,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.2819948196411,-1.0,-1.0,-9999.0,-9999,178.8764190673828,285.0,292.0,-9999.0,-9999.0,168,7,0,288.16,97.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.37300395965576,-1.0,-1.0,-9999.0,-9999,781.005126953125,285.0,292.0,-9999.0,-9999.0,175,7,0,289.16,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.46399879455566,-1.0,-1.0,-9999.0,-9999,1360.0784912109375,285.0,292.0,-9999.0,-9999.0,182,7,0,290.16,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.55499362945557,-1.0,-1.0,-9999.0,-9999,781.0411376953125,285.0,292.0,-9999.0,-9999.0,189,7,0,291.16,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.64600276947021,-1.0,-1.0,-9999.0,-9999,199.95486450195312,285.0,292.0,-9999.0,-9999.0,196,7,0,285.16,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.73699760437012,-1.0,-1.0,-9999.0,-9999,1292.972900390625,285.0,292.0,-9999.0,-9999.0,203,7,0,286.16,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.82800674438477,-1.0,-1.0,-9999.0,-9999,1251.263916015625,285.0,292.0,-9999.0,-9999.0,210,7,0,287.16,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.91900157928467,-1.0,-1.0,-9999.0,-9999,1572.5927734375,285.0,292.0,-9999.0,-9999.0,217,7,0,288.16,26.0,,,,,,,,,,
