error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,31.56399965286255,-1.0,-1.0,-9999.0,-9999,97.43495178222656,303.0,309.0,-9999.0,-9999.0,114,6,0,304.11,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.641998291015625,-1.0,-1.0,-9999.0,-9999,58.12114334106445,303.0,309.0,-9999.0,-9999.0,120,6,0,305.11,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.720000505447388,-1.0,-1.0,-9999.0,-9999,139.18014526367188,303.0,309.0,-9999.0,-9999.0,126,6,0,306.11,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.797999143600464,-1.0,-1.0,-9999.0,-9999,127.67874145507812,303.0,309.0,-9999.0,-9999.0,132,6,0,307.11,9.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.876001358032227,-1.0,-1.0,-9999.0,-9999,115.66508483886719,303.0,309.0,-9999.0,-9999.0,138,6,0,308.11,43.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.953999996185303,-1.0,-1.0,-9999.0,-9999,115.28271484375,303.0,309.0,-9999.0,-9999.0,144,6,0,303.11,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.03199863433838,-1.0,-1.0,-9999.0,-9999,110.16016387939453,303.0,309.0,-9999.0,-9999.0,150,6,0,304.11,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.113001346588135,-1.0,-1.0,-9999.0,-9999,90.71067810058594,303.0,309.0,-9999.0,-9999.0,156,6,0,305.11,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.19099998474121,-1.0,-1.0,-9999.0,-9999,92.27992248535156,303.0,309.0,-9999.0,-9999.0,162,6,0,306.11,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.26899862289429,-1.0,-1.0,-9999.0,-9999,143.9365997314453,303.0,309.0,-9999.0,-9999.0,168,6,0,307.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.34700083732605,-1.0,-1.0,-9999.0,-9999,184.7384796142578,303.0,309.0,-9999.0,-9999.0,174,6,0,308.11,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.424999475479126,-1.0,-1.0,-9999.0,-9999,131.57749938964844,303.0,309.0,-9999.0,-9999.0,180,6,0,303.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.50300168991089,-1.0,-1.0,-9999.0,-9999,97.86602020263672,303.0,309.0,-9999.0,-9999.0,186,6,0,304.11,48.0,,,,,,,,,,
