error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,37.459999322891235,-1.0,-1.0,-9999.0,-9999,119.28085327148438,317.0,324.0,-9999.0,-9999.0,105,7,0,318.11,42.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.55100131034851,-1.0,-1.0,-9999.0,-9999,87.18809509277344,317.0,324.0,-9999.0,-9999.0,112,7,0,319.11,49.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.6419997215271,-1.0,-1.0,-9999.0,-9999,74.95918273925781,317.0,324.0,-9999.0,-9999.0,119,7,0,320.11,62.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.733001708984375,-1.0,-1.0,-9999.0,-9999,72.381591796875,317.0,324.0,-9999.0,-9999.0,126,7,0,321.11,47.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.824000120162964,-1.0,-1.0,-9999.0,-9999,80.04913330078125,317.0,324.0,-9999.0,-9999.0,133,7,0,322.11,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.91499853134155,-1.0,-1.0,-9999.0,-9999,135.60781860351562,317.0,324.0,-9999.0,-9999.0,140,7,0,323.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.00600051879883,-1.0,-1.0,-9999.0,-9999,89.70045471191406,317.0,324.0,-9999.0,-9999.0,147,7,0,317.11,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.09999942779541,-1.0,-1.0,-9999.0,-9999,93.02196502685547,317.0,324.0,-9999.0,-9999.0,154,7,0,318.11,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.191001415252686,-1.0,-1.0,-9999.0,-9999,159.1226806640625,317.0,324.0,-9999.0,-9999.0,161,7,0,319.11,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.281999826431274,-1.0,-1.0,-9999.0,-9999,102.44161987304688,317.0,324.0,-9999.0,-9999.0,168,7,0,320.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.37299823760986,-1.0,-1.0,-9999.0,-9999,131.06272888183594,317.0,324.0,-9999.0,-9999.0,175,7,0,321.11,44.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.46400022506714,-1.0,-1.0,-9999.0,-9999,99.8803482055664,317.0,324.0,-9999.0,-9999.0,182,7,0,322.11,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.55499863624573,-1.0,-1.0,-9999.0,-9999,111.19891357421875,317.0,324.0,-9999.0,-9999.0,189,7,0,323.11,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.646000623703,-1.0,-1.0,-9999.0,-9999,101.0190200805664,317.0,324.0,-9999.0,-9999.0,196,7,0,317.11,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.73699903488159,-1.0,-1.0,-9999.0,-9999,85.18799591064453,317.0,324.0,-9999.0,-9999.0,203,7,0,318.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.82800102233887,-1.0,-1.0,-9999.0,-9999,96.34347534179688,317.0,324.0,-9999.0,-9999.0,210,7,0,319.11,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.918999433517456,-1.0,-1.0,-9999.0,-9999,74.89395141601562,317.0,324.0,-9999.0,-9999.0,217,7,0,320.11,26.0,,,,,,,,,,
