error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,114.85799789428711,-1.0,-1.0,-9999.0,-9999,1635.05126953125,302.0,308.0,-9999.0,-9999.0,60,6,0,306.13,15.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,114.93599653244019,-1.0,-1.0,-9999.0,-9999,1660.76123046875,302.0,308.0,-9999.0,-9999.0,66,6,0,307.13,12.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.01400232315063,-1.0,-1.0,-9999.0,-9999,697.5214233398438,302.0,308.0,-9999.0,-9999.0,72,6,0,302.13,26.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.09599924087524,-1.0,-1.0,-9999.0,-9999,572.3677368164062,302.0,308.0,-9999.0,-9999.0,78,6,0,303.13,25.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.17399787902832,-1.0,-1.0,-9999.0,-9999,572.0662231445312,302.0,308.0,-9999.0,-9999.0,84,6,0,304.13,253.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.2519965171814,-1.0,-1.0,-9999.0,-9999,649.4208984375,302.0,308.0,-9999.0,-9999.0,90,6,0,305.13,24.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.33000230789185,-1.0,-1.0,-9999.0,-9999,922.802490234375,302.0,308.0,-9999.0,-9999.0,96,6,0,306.13,42.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.40800094604492,-1.0,-1.0,-9999.0,-9999,1197.01025390625,302.0,308.0,-9999.0,-9999.0,102,6,0,307.13,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.485999584198,-1.0,-1.0,-9999.0,-9999,1345.370361328125,302.0,308.0,-9999.0,-9999.0,108,6,0,302.13,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.56399822235107,-1.0,-1.0,-9999.0,-9999,1384.341064453125,302.0,308.0,-9999.0,-9999.0,114,6,0,303.13,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.64199686050415,-1.0,-1.0,-9999.0,-9999,2600.178955078125,302.0,308.0,-9999.0,-9999.0,120,6,0,304.13,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.7200026512146,-1.0,-1.0,-9999.0,-9999,4452.65185546875,302.0,308.0,-9999.0,-9999.0,126,6,0,305.13,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.79800128936768,-1.0,-1.0,-9999.0,-9999,2395.284912109375,302.0,308.0,-9999.0,-9999.0,132,6,0,306.13,466.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.87599992752075,-1.0,-1.0,-9999.0,-9999,2762.977294921875,302.0,308.0,-9999.0,-9999.0,138,6,0,307.13,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.95399856567383,-1.0,-1.0,-9999.0,-9999,2678.55029296875,302.0,308.0,-9999.0,-9999.0,144,6,0,302.13,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.0319972038269,-1.0,-1.0,-9999.0,-9999,1151.7335205078125,302.0,308.0,-9999.0,-9999.0,150,6,0,303.13,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.11400127410889,-1.0,-1.0,-9999.0,-9999,1782.424072265625,302.0,308.0,-9999.0,-9999.0,156,6,0,304.13,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.19199991226196,-1.0,-1.0,-9999.0,-9999,1146.3011474609375,302.0,308.0,-9999.0,-9999.0,162,6,0,305.13,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.26999855041504,-1.0,-1.0,-9999.0,-9999,1193.837646484375,302.0,308.0,-9999.0,-9999.0,168,6,0,306.13,404.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.34799718856812,-1.0,-1.0,-9999.0,-9999,1128.07470703125,302.0,308.0,-9999.0,-9999.0,174,6,0,307.13,208.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.42600297927856,-1.0,-1.0,-9999.0,-9999,3983.842529296875,302.0,308.0,-9999.0,-9999.0,180,6,0,302.13,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.50400161743164,-1.0,-1.0,-9999.0,-9999,4737.40673828125,302.0,308.0,-9999.0,-9999.0,186,6,0,303.13,25.0,,,,,,,,,,
