error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,181.09600067138672,-1.0,-1.0,-9999.0,-9999,1179.02294921875,285.0,292.0,-9999.0,-9999.0,77,7,0,289.16,23.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.18699550628662,-1.0,-1.0,-9999.0,-9999,648.9305419921875,285.0,292.0,-9999.0,-9999.0,84,7,0,290.16,586.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.27800464630127,-1.0,-1.0,-9999.0,-9999,346.6394348144531,285.0,292.0,-9999.0,-9999.0,91,7,0,291.16,1657.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.36899948120117,-1.0,-1.0,-9999.0,-9999,2248.071533203125,285.0,292.0,-9999.0,-9999.0,98,7,0,285.16,20.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.45999431610107,-1.0,-1.0,-9999.0,-9999,1858.24462890625,285.0,292.0,-9999.0,-9999.0,105,7,0,286.16,49.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.55100345611572,-1.0,-1.0,-9999.0,-9999,331.5715026855469,285.0,292.0,-9999.0,-9999.0,112,7,0,287.16,5.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.64199829101562,-1.0,-1.0,-9999.0,-9999,1937.0694580078125,285.0,292.0,-9999.0,-9999.0,119,7,0,288.16,52.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.73299312591553,-1.0,-1.0,-9999.0,-9999,371.0179138183594,285.0,292.0,-9999.0,-9999.0,126,7,0,289.16,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.82400226593018,-1.0,-1.0,-9999.0,-9999,199.05242919921875,285.0,292.0,-9999.0,-9999.0,133,7,0,290.16,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,181.91499710083008,-1.0,-1.0,-9999.0,-9999,138.48361206054688,285.0,292.0,-9999.0,-9999.0,140,7,0,291.16,746.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.00600624084473,-1.0,-1.0,-9999.0,-9999,808.3920288085938,285.0,292.0,-9999.0,-9999.0,147,7,0,285.16,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.1000051498413,-1.0,-1.0,-9999.0,-9999,999.85595703125,285.0,292.0,-9999.0,-9999.0,154,7,0,286.16,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.1909999847412,-1.0,-1.0,-9999.0,-9999,195.19146728515625,285.0,292.0,-9999.0,-9999.0,161,7,0,287.16,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.2819948196411,-1.0,-1.0,-9999.0,-9999,806.070556640625,285.0,292.0,-9999.0,-9999.0,168,7,0,288.16,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.37300395965576,-1.0,-1.0,-9999.0,-9999,1286.1143798828125,285.0,292.0,-9999.0,-9999.0,175,7,0,289.16,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.46399879455566,-1.0,-1.0,-9999.0,-9999,154.69595336914062,285.0,292.0,-9999.0,-9999.0,182,7,0,290.16,823.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.55499362945557,-1.0,-1.0,-9999.0,-9999,870.9472045898438,285.0,292.0,-9999.0,-9999.0,189,7,0,291.16,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.64600276947021,-1.0,-1.0,-9999.0,-9999,232.49893188476562,285.0,292.0,-9999.0,-9999.0,196,7,0,285.16,46.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.73699760437012,-1.0,-1.0,-9999.0,-9999,801.462890625,285.0,292.0,-9999.0,-9999.0,203,7,0,286.16,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.82800674438477,-1.0,-1.0,-9999.0,-9999,716.4583740234375,285.0,292.0,-9999.0,-9999.0,210,7,0,287.16,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,182.91900157928467,-1.0,-1.0,-9999.0,-9999,117.39117431640625,285.0,292.0,-9999.0,-9999.0,217,7,0,288.16,207.0,,,,,,,,,,
