error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,307.3550033569336,-1.0,-1.0,-9999.0,-9999,189.04673767089844,486.0,494.0,-9999.0,-9999.0,96,8,0,490.21,6.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.4590015411377,-1.0,-1.0,-9999.0,-9999,106.39572143554688,486.0,494.0,-9999.0,-9999.0,104,8,0,491.21,18.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.5629997253418,-1.0,-1.0,-9999.0,-9999,138.66470336914062,486.0,494.0,-9999.0,-9999.0,112,8,0,492.21,19.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.6669979095459,-1.0,-1.0,-9999.0,-9999,156.0078125,486.0,494.0,-9999.0,-9999.0,120,8,0,493.21,38.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.77099609375,-1.0,-1.0,-9999.0,-9999,137.82427978515625,486.0,494.0,-9999.0,-9999.0,128,8,0,486.21,32.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.8749942779541,-1.0,-1.0,-9999.0,-9999,170.09326171875,486.0,494.0,-9999.0,-9999.0,136,8,0,487.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.9789924621582,-1.0,-1.0,-9999.0,-9999,141.88551330566406,486.0,494.0,-9999.0,-9999.0,144,8,0,488.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.0869960784912,-1.0,-1.0,-9999.0,-9999,128.82455444335938,486.0,494.0,-9999.0,-9999.0,152,8,0,489.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.1909942626953,-1.0,-1.0,-9999.0,-9999,132.4639892578125,486.0,494.0,-9999.0,-9999.0,160,8,0,490.21,66.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.2949924468994,-1.0,-1.0,-9999.0,-9999,176.133056640625,486.0,494.0,-9999.0,-9999.0,168,8,0,491.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.3989906311035,-1.0,-1.0,-9999.0,-9999,153.0078887939453,486.0,494.0,-9999.0,-9999.0,176,8,0,492.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.5029888153076,-1.0,-1.0,-9999.0,-9999,248.06350708007812,486.0,494.0,-9999.0,-9999.0,184,8,0,493.21,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.6069869995117,-1.0,-1.0,-9999.0,-9999,205.01715087890625,486.0,494.0,-9999.0,-9999.0,192,8,0,486.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.7110137939453,-1.0,-1.0,-9999.0,-9999,163.4002685546875,486.0,494.0,-9999.0,-9999.0,200,8,0,487.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.8150119781494,-1.0,-1.0,-9999.0,-9999,185.13278198242188,486.0,494.0,-9999.0,-9999.0,208,8,0,488.21,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.9190101623535,-1.0,-1.0,-9999.0,-9999,132.189453125,486.0,494.0,-9999.0,-9999.0,216,8,0,489.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.0230083465576,-1.0,-1.0,-9999.0,-9999,161.0935516357422,486.0,494.0,-9999.0,-9999.0,224,8,0,490.21,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.1300106048584,-1.0,-1.0,-9999.0,-9999,115.4690933227539,486.0,494.0,-9999.0,-9999.0,232,8,0,491.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.2340087890625,-1.0,-1.0,-9999.0,-9999,178.36300659179688,486.0,494.0,-9999.0,-9999.0,240,8,0,492.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.3380069732666,-1.0,-1.0,-9999.0,-9999,123.07929229736328,486.0,494.0,-9999.0,-9999.0,248,8,0,493.21,24.0,,,,,,,,,,
