error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,123.99999618530273,-1.0,-1.0,-9999.0,-9999,1806.7716064453125,316.0,323.0,-9999.0,-9999.0,70,7,0,319.21,1464.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.09499645233154,-1.0,-1.0,-9999.0,-9999,2024.9522705078125,316.0,323.0,-9999.0,-9999.0,77,7,0,320.21,742.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.18600559234619,-1.0,-1.0,-9999.0,-9999,2436.466064453125,316.0,323.0,-9999.0,-9999.0,84,7,0,321.21,648.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.2770004272461,-1.0,-1.0,-9999.0,-9999,1581.9163818359375,316.0,323.0,-9999.0,-9999.0,91,7,0,322.21,886.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.367995262146,-1.0,-1.0,-9999.0,-9999,593.0339965820312,316.0,323.0,-9999.0,-9999.0,98,7,0,316.21,5.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.45900440216064,-1.0,-1.0,-9999.0,-9999,1054.1708984375,316.0,323.0,-9999.0,-9999.0,105,7,0,317.21,19.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.54999923706055,-1.0,-1.0,-9999.0,-9999,4205.224609375,316.0,323.0,-9999.0,-9999.0,112,7,0,318.21,48.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.64099407196045,-1.0,-1.0,-9999.0,-9999,1897.197509765625,316.0,323.0,-9999.0,-9999.0,119,7,0,319.21,672.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.7320032119751,-1.0,-1.0,-9999.0,-9999,1525.5430908203125,316.0,323.0,-9999.0,-9999.0,126,7,0,320.21,1628.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.822998046875,-1.0,-1.0,-9999.0,-9999,2683.576416015625,316.0,323.0,-9999.0,-9999.0,133,7,0,321.21,367.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.9139928817749,-1.0,-1.0,-9999.0,-9999,3002.83349609375,316.0,323.0,-9999.0,-9999.0,140,7,0,322.21,47.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.00500202178955,-1.0,-1.0,-9999.0,-9999,1553.0018310546875,316.0,323.0,-9999.0,-9999.0,147,7,0,316.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.09900093078613,-1.0,-1.0,-9999.0,-9999,419.97259521484375,316.0,323.0,-9999.0,-9999.0,154,7,0,317.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.18999576568604,-1.0,-1.0,-9999.0,-9999,2046.7762451171875,316.0,323.0,-9999.0,-9999.0,161,7,0,318.21,266.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.28100490570068,-1.0,-1.0,-9999.0,-9999,1154.101318359375,316.0,323.0,-9999.0,-9999.0,168,7,0,319.21,1634.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.37199974060059,-1.0,-1.0,-9999.0,-9999,2963.67431640625,316.0,323.0,-9999.0,-9999.0,175,7,0,320.21,1077.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.46299457550049,-1.0,-1.0,-9999.0,-9999,2370.62841796875,316.0,323.0,-9999.0,-9999.0,182,7,0,321.21,328.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.55400371551514,-1.0,-1.0,-9999.0,-9999,2183.11767578125,316.0,323.0,-9999.0,-9999.0,189,7,0,322.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.64499855041504,-1.0,-1.0,-9999.0,-9999,2580.6689453125,316.0,323.0,-9999.0,-9999.0,196,7,0,316.21,46.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.73599338531494,-1.0,-1.0,-9999.0,-9999,3391.97021484375,316.0,323.0,-9999.0,-9999.0,203,7,0,317.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.82700252532959,-1.0,-1.0,-9999.0,-9999,3254.420166015625,316.0,323.0,-9999.0,-9999.0,210,7,0,318.21,242.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.91799736022949,-1.0,-1.0,-9999.0,-9999,2798.59033203125,316.0,323.0,-9999.0,-9999.0,217,7,0,319.21,12.0,,,,,,,,,,
