error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,30.857999324798584,-1.0,-1.0,-9999.0,-9999,119.00122833251953,303.0,309.0,-9999.0,-9999.0,60,6,0,307.11,10.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,30.936001539230347,-1.0,-1.0,-9999.0,-9999,118.33551025390625,303.0,309.0,-9999.0,-9999.0,66,6,0,308.11,72.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.014000177383423,-1.0,-1.0,-9999.0,-9999,94.43778991699219,303.0,309.0,-9999.0,-9999.0,72,6,0,303.11,13.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.09600067138672,-1.0,-1.0,-9999.0,-9999,146.58631896972656,303.0,309.0,-9999.0,-9999.0,78,6,0,304.11,0.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.173999309539795,-1.0,-1.0,-9999.0,-9999,146.67657470703125,303.0,309.0,-9999.0,-9999.0,84,6,0,305.11,0.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.252001523971558,-1.0,-1.0,-9999.0,-9999,155.83396911621094,303.0,309.0,-9999.0,-9999.0,90,6,0,306.11,398.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.330000162124634,-1.0,-1.0,-9999.0,-9999,153.2975311279297,303.0,309.0,-9999.0,-9999.0,96,6,0,307.11,24.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.40799880027771,-1.0,-1.0,-9999.0,-9999,118.60407257080078,303.0,309.0,-9999.0,-9999.0,102,6,0,308.11,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.486001014709473,-1.0,-1.0,-9999.0,-9999,59.065086364746094,303.0,309.0,-9999.0,-9999.0,108,6,0,303.11,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.56399965286255,-1.0,-1.0,-9999.0,-9999,112.44347381591797,303.0,309.0,-9999.0,-9999.0,114,6,0,304.11,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.641998291015625,-1.0,-1.0,-9999.0,-9999,146.7916717529297,303.0,309.0,-9999.0,-9999.0,120,6,0,305.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.720000505447388,-1.0,-1.0,-9999.0,-9999,201.4766387939453,303.0,309.0,-9999.0,-9999.0,126,6,0,306.11,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.797999143600464,-1.0,-1.0,-9999.0,-9999,920.9144897460938,303.0,309.0,-9999.0,-9999.0,132,6,0,307.11,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.876001358032227,-1.0,-1.0,-9999.0,-9999,549.3753051757812,303.0,309.0,-9999.0,-9999.0,138,6,0,308.11,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.953999996185303,-1.0,-1.0,-9999.0,-9999,140.20907592773438,303.0,309.0,-9999.0,-9999.0,144,6,0,303.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.03199863433838,-1.0,-1.0,-9999.0,-9999,109.57527160644531,303.0,309.0,-9999.0,-9999.0,150,6,0,304.11,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.113999128341675,-1.0,-1.0,-9999.0,-9999,268.3260803222656,303.0,309.0,-9999.0,-9999.0,156,6,0,305.11,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.19200134277344,-1.0,-1.0,-9999.0,-9999,134.2154541015625,303.0,309.0,-9999.0,-9999.0,162,6,0,306.11,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.269999980926514,-1.0,-1.0,-9999.0,-9999,83.11627197265625,303.0,309.0,-9999.0,-9999.0,168,6,0,307.11,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.34799861907959,-1.0,-1.0,-9999.0,-9999,155.83396911621094,303.0,309.0,-9999.0,-9999.0,174,6,0,308.11,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.42600083351135,-1.0,-1.0,-9999.0,-9999,100.35466766357422,303.0,309.0,-9999.0,-9999.0,180,6,0,303.11,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.50399947166443,-1.0,-1.0,-9999.0,-9999,125.942626953125,303.0,309.0,-9999.0,-9999.0,186,6,0,304.11,0.0,,,,,,,,,,
