error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,313.2520008087158,-1.0,-1.0,-9999.0,-9999,2176.695068359375,301.0,309.0,-9999.0,-9999.0,88,8,0,304.21,1478.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.3559989929199,-1.0,-1.0,-9999.0,-9999,2167.238037109375,301.0,309.0,-9999.0,-9999.0,96,8,0,305.21,18.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.459997177124,-1.0,-1.0,-9999.0,-9999,1667.1861572265625,301.0,309.0,-9999.0,-9999.0,104,8,0,306.21,26.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.5639953613281,-1.0,-1.0,-9999.0,-9999,2374.099365234375,301.0,309.0,-9999.0,-9999.0,112,8,0,307.21,62.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.6679935455322,-1.0,-1.0,-9999.0,-9999,1248.937255859375,301.0,309.0,-9999.0,-9999.0,120,8,0,308.21,39.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.7719917297363,-1.0,-1.0,-9999.0,-9999,1662.8460693359375,301.0,309.0,-9999.0,-9999.0,128,8,0,301.21,17.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.87598991394043,-1.0,-1.0,-9999.0,-9999,1865.9696044921875,301.0,309.0,-9999.0,-9999.0,136,8,0,302.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.97998809814453,-1.0,-1.0,-9999.0,-9999,1879.6485595703125,301.0,309.0,-9999.0,-9999.0,144,8,0,303.21,482.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.08799171447754,-1.0,-1.0,-9999.0,-9999,1979.51611328125,301.0,309.0,-9999.0,-9999.0,152,8,0,304.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.19198989868164,-1.0,-1.0,-9999.0,-9999,3149.6611328125,301.0,309.0,-9999.0,-9999.0,160,8,0,305.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.29598808288574,-1.0,-1.0,-9999.0,-9999,2015.2501220703125,301.0,309.0,-9999.0,-9999.0,168,8,0,306.21,98.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.39998626708984,-1.0,-1.0,-9999.0,-9999,1861.899658203125,301.0,309.0,-9999.0,-9999.0,176,8,0,307.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.50401306152344,-1.0,-1.0,-9999.0,-9999,635.226318359375,301.0,309.0,-9999.0,-9999.0,184,8,0,308.21,59.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.60801124572754,-1.0,-1.0,-9999.0,-9999,1748.795166015625,301.0,309.0,-9999.0,-9999.0,192,8,0,301.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.71200942993164,-1.0,-1.0,-9999.0,-9999,1314.086669921875,301.0,309.0,-9999.0,-9999.0,200,8,0,302.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.81600761413574,-1.0,-1.0,-9999.0,-9999,812.7032470703125,301.0,309.0,-9999.0,-9999.0,208,8,0,303.21,3772.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.92000579833984,-1.0,-1.0,-9999.0,-9999,1350.9693603515625,301.0,309.0,-9999.0,-9999.0,216,8,0,304.21,646.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.02400398254395,-1.0,-1.0,-9999.0,-9999,1212.7811279296875,301.0,309.0,-9999.0,-9999.0,224,8,0,305.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.1310062408447,-1.0,-1.0,-9999.0,-9999,1052.5631103515625,301.0,309.0,-9999.0,-9999.0,232,8,0,306.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.2350044250488,-1.0,-1.0,-9999.0,-9999,2048.102294921875,301.0,309.0,-9999.0,-9999.0,240,8,0,307.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.33900260925293,-1.0,-1.0,-9999.0,-9999,978.702392578125,301.0,309.0,-9999.0,-9999.0,248,8,0,308.21,54.0,,,,,,,,,,
