error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,30.857999324798584,-1.0,-1.0,-9999.0,-9999,92.57563018798828,303.0,309.0,-9999.0,-9999.0,60,6,0,307.11,11.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,30.936999320983887,-1.0,-1.0,-9999.0,-9999,113.31781768798828,303.0,309.0,-9999.0,-9999.0,66,6,0,308.11,14.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.014000177383423,-1.0,-1.0,-9999.0,-9999,95.13690948486328,303.0,309.0,-9999.0,-9999.0,72,6,0,303.11,32.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.09600067138672,-1.0,-1.0,-9999.0,-9999,104.80260467529297,303.0,309.0,-9999.0,-9999.0,78,6,0,304.11,37.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.173999309539795,-1.0,-1.0,-9999.0,-9999,78.42560577392578,303.0,309.0,-9999.0,-9999.0,84,6,0,305.11,15.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.252999305725098,-1.0,-1.0,-9999.0,-9999,123.68891143798828,303.0,309.0,-9999.0,-9999.0,90,6,0,306.11,10.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.330000162124634,-1.0,-1.0,-9999.0,-9999,73.5927505493164,303.0,309.0,-9999.0,-9999.0,96,6,0,307.11,50.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.40799880027771,-1.0,-1.0,-9999.0,-9999,55.329978942871094,303.0,309.0,-9999.0,-9999.0,102,6,0,308.11,48.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.486998796463013,-1.0,-1.0,-9999.0,-9999,134.34971618652344,303.0,309.0,-9999.0,-9999.0,108,6,0,303.11,44.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.565001010894775,-1.0,-1.0,-9999.0,-9999,154.95123291015625,303.0,309.0,-9999.0,-9999.0,114,6,0,304.11,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.641998291015625,-1.0,-1.0,-9999.0,-9999,97.28250885009766,303.0,309.0,-9999.0,-9999.0,120,6,0,305.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.720000505447388,-1.0,-1.0,-9999.0,-9999,164.2159423828125,303.0,309.0,-9999.0,-9999.0,126,6,0,306.11,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.797999143600464,-1.0,-1.0,-9999.0,-9999,356.05169677734375,303.0,309.0,-9999.0,-9999.0,132,6,0,307.11,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.876999139785767,-1.0,-1.0,-9999.0,-9999,140.25323486328125,303.0,309.0,-9999.0,-9999.0,138,6,0,308.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.95500135421753,-1.0,-1.0,-9999.0,-9999,76.56971740722656,303.0,309.0,-9999.0,-9999.0,144,6,0,303.11,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.032999992370605,-1.0,-1.0,-9999.0,-9999,73.49618530273438,303.0,309.0,-9999.0,-9999.0,150,6,0,304.11,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.11199998855591,-1.0,-1.0,-9999.0,-9999,66.9040298461914,303.0,309.0,-9999.0,-9999.0,156,6,0,305.11,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.189998626708984,-1.0,-1.0,-9999.0,-9999,114.75801086425781,303.0,309.0,-9999.0,-9999.0,162,6,0,306.11,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.26800084114075,-1.0,-1.0,-9999.0,-9999,105.92369079589844,303.0,309.0,-9999.0,-9999.0,168,6,0,307.11,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.34599947929382,-1.0,-1.0,-9999.0,-9999,84.3795394897461,303.0,309.0,-9999.0,-9999.0,174,6,0,308.11,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.424001693725586,-1.0,-1.0,-9999.0,-9999,74.83981323242188,303.0,309.0,-9999.0,-9999.0,180,6,0,303.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.50200033187866,-1.0,-1.0,-9999.0,-9999,78.32903289794922,303.0,309.0,-9999.0,-9999.0,186,6,0,304.11,10.0,,,,,,,,,,
