error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,355.8629894256592,-1.0,-1.0,-9999.0,-9999,768.0048217773438,374.0,387.0,-9999.0,-9999.0,130,13,0,384.21,99.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.03199005126953,-1.0,-1.0,-9999.0,-9999,780.8584594726562,374.0,387.0,-9999.0,-9999.0,143,13,0,385.21,27.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.20399475097656,-1.0,-1.0,-9999.0,-9999,203.0345916748047,374.0,387.0,-9999.0,-9999.0,156,13,0,386.21,57.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.3729953765869,-1.0,-1.0,-9999.0,-9999,650.0463256835938,374.0,387.0,-9999.0,-9999.0,169,13,0,374.21,5.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.54199600219727,-1.0,-1.0,-9999.0,-9999,746.6773681640625,374.0,387.0,-9999.0,-9999.0,182,13,0,375.21,17.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.7109966278076,-1.0,-1.0,-9999.0,-9999,227.80882263183594,374.0,387.0,-9999.0,-9999.0,195,13,0,376.21,6.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.87999725341797,-1.0,-1.0,-9999.0,-9999,221.75469970703125,374.0,387.0,-9999.0,-9999.0,208,13,0,377.21,331.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.0489978790283,-1.0,-1.0,-9999.0,-9999,272.188232421875,374.0,387.0,-9999.0,-9999.0,221,13,0,378.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.2220039367676,-1.0,-1.0,-9999.0,-9999,217.4237823486328,374.0,387.0,-9999.0,-9999.0,234,13,0,379.21,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.39100456237793,-1.0,-1.0,-9999.0,-9999,214.21031188964844,374.0,387.0,-9999.0,-9999.0,247,13,0,380.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.5600051879883,-1.0,-1.0,-9999.0,-9999,238.9380645751953,374.0,387.0,-9999.0,-9999.0,260,13,0,381.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.72900581359863,-1.0,-1.0,-9999.0,-9999,235.39874267578125,374.0,387.0,-9999.0,-9999.0,273,13,0,382.21,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.898006439209,-1.0,-1.0,-9999.0,-9999,274.8879699707031,374.0,387.0,-9999.0,-9999.0,286,13,0,383.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.06700706481934,-1.0,-1.0,-9999.0,-9999,287.74090576171875,374.0,387.0,-9999.0,-9999.0,299,13,0,384.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.23901176452637,-1.0,-1.0,-9999.0,-9999,257.0064697265625,374.0,387.0,-9999.0,-9999.0,312,13,0,385.21,59.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.4080123901367,-1.0,-1.0,-9999.0,-9999,264.7367858886719,374.0,387.0,-9999.0,-9999.0,325,13,0,386.21,56.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.57701301574707,-1.0,-1.0,-9999.0,-9999,316.9859619140625,374.0,387.0,-9999.0,-9999.0,338,13,0,374.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.7460136413574,-1.0,-1.0,-9999.0,-9999,245.78427124023438,374.0,387.0,-9999.0,-9999.0,351,13,0,375.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.9150142669678,-1.0,-1.0,-9999.0,-9999,337.0569152832031,374.0,387.0,-9999.0,-9999.0,364,13,0,376.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.08398628234863,-1.0,-1.0,-9999.0,-9999,322.01556396484375,374.0,387.0,-9999.0,-9999.0,377,13,0,377.21,50.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.2569923400879,-1.0,-1.0,-9999.0,-9999,268.2993469238281,374.0,387.0,-9999.0,-9999.0,390,13,0,378.21,108.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.42599296569824,-1.0,-1.0,-9999.0,-9999,351.61114501953125,374.0,387.0,-9999.0,-9999.0,403,13,0,379.21,26.0,,,,,,,,,,
