error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,31.40799880027771,-1.0,-1.0,-9999.0,-9999,102.77272033691406,303.0,309.0,-9999.0,-9999.0,102,6,0,308.11,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.486001014709473,-1.0,-1.0,-9999.0,-9999,87.45912170410156,303.0,309.0,-9999.0,-9999.0,108,6,0,303.11,47.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.56399965286255,-1.0,-1.0,-9999.0,-9999,56.91302490234375,303.0,309.0,-9999.0,-9999.0,114,6,0,304.11,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.641998291015625,-1.0,-1.0,-9999.0,-9999,122.02215576171875,303.0,309.0,-9999.0,-9999.0,120,6,0,305.11,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.720000505447388,-1.0,-1.0,-9999.0,-9999,92.39241027832031,303.0,309.0,-9999.0,-9999.0,126,6,0,306.11,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.797999143600464,-1.0,-1.0,-9999.0,-9999,97.59607696533203,303.0,309.0,-9999.0,-9999.0,132,6,0,307.11,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.876001358032227,-1.0,-1.0,-9999.0,-9999,198.7779541015625,303.0,309.0,-9999.0,-9999.0,138,6,0,308.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.953999996185303,-1.0,-1.0,-9999.0,-9999,161.22251892089844,303.0,309.0,-9999.0,-9999.0,144,6,0,303.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.03199863433838,-1.0,-1.0,-9999.0,-9999,112.3974380493164,303.0,309.0,-9999.0,-9999.0,150,6,0,304.11,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.113001346588135,-1.0,-1.0,-9999.0,-9999,123.2088851928711,303.0,309.0,-9999.0,-9999.0,156,6,0,305.11,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.19099998474121,-1.0,-1.0,-9999.0,-9999,76.2706069946289,303.0,309.0,-9999.0,-9999.0,162,6,0,306.11,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.26899862289429,-1.0,-1.0,-9999.0,-9999,49.76847839355469,303.0,309.0,-9999.0,-9999.0,168,6,0,307.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.34700083732605,-1.0,-1.0,-9999.0,-9999,84.87080383300781,303.0,309.0,-9999.0,-9999.0,174,6,0,308.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.424999475479126,-1.0,-1.0,-9999.0,-9999,69.12605285644531,303.0,309.0,-9999.0,-9999.0,180,6,0,303.11,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.50300168991089,-1.0,-1.0,-9999.0,-9999,56.994140625,303.0,309.0,-9999.0,-9999.0,186,6,0,304.11,19.0,,,,,,,,,,
