error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,139.14599418640137,-1.0,-1.0,-9999.0,-9999,144.6984405517578,344.0,352.0,-9999.0,-9999.0,80,8,0,346.21,31.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.25000667572021,-1.0,-1.0,-9999.0,-9999,126.07310485839844,344.0,352.0,-9999.0,-9999.0,88,8,0,347.21,43.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.35400485992432,-1.0,-1.0,-9999.0,-9999,194.7135009765625,344.0,352.0,-9999.0,-9999.0,96,8,0,348.21,69.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.46000576019287,-1.0,-1.0,-9999.0,-9999,141.19468688964844,344.0,352.0,-9999.0,-9999.0,104,8,0,349.21,35.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.56400394439697,-1.0,-1.0,-9999.0,-9999,144.18618774414062,344.0,352.0,-9999.0,-9999.0,112,8,0,350.21,18.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.66800212860107,-1.0,-1.0,-9999.0,-9999,641.0526733398438,344.0,352.0,-9999.0,-9999.0,120,8,0,351.21,83.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.77200031280518,-1.0,-1.0,-9999.0,-9999,649.9251098632812,344.0,352.0,-9999.0,-9999.0,128,8,0,344.21,42.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.87599849700928,-1.0,-1.0,-9999.0,-9999,154.5333709716797,344.0,352.0,-9999.0,-9999.0,136,8,0,345.21,98.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.97999668121338,-1.0,-1.0,-9999.0,-9999,144.6164093017578,344.0,352.0,-9999.0,-9999.0,144,8,0,346.21,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.08399486541748,-1.0,-1.0,-9999.0,-9999,139.12564086914062,344.0,352.0,-9999.0,-9999.0,152,8,0,347.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.18799304962158,-1.0,-1.0,-9999.0,-9999,195.88206481933594,344.0,352.0,-9999.0,-9999.0,160,8,0,348.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.29200553894043,-1.0,-1.0,-9999.0,-9999,202.8075408935547,344.0,352.0,-9999.0,-9999.0,168,8,0,349.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.39600372314453,-1.0,-1.0,-9999.0,-9999,150.06712341308594,344.0,352.0,-9999.0,-9999.0,176,8,0,350.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.5030059814453,-1.0,-1.0,-9999.0,-9999,212.82656860351562,344.0,352.0,-9999.0,-9999.0,184,8,0,351.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.6070041656494,-1.0,-1.0,-9999.0,-9999,151.97207641601562,344.0,352.0,-9999.0,-9999.0,192,8,0,344.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.71100234985352,-1.0,-1.0,-9999.0,-9999,180.4123077392578,344.0,352.0,-9999.0,-9999.0,200,8,0,345.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.81500053405762,-1.0,-1.0,-9999.0,-9999,211.59791564941406,344.0,352.0,-9999.0,-9999.0,208,8,0,346.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.91899871826172,-1.0,-1.0,-9999.0,-9999,198.62742614746094,344.0,352.0,-9999.0,-9999.0,216,8,0,347.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.02299690246582,-1.0,-1.0,-9999.0,-9999,154.94357299804688,344.0,352.0,-9999.0,-9999.0,224,8,0,348.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.12699508666992,-1.0,-1.0,-9999.0,-9999,154.10316467285156,344.0,352.0,-9999.0,-9999.0,232,8,0,349.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.23099327087402,-1.0,-1.0,-9999.0,-9999,157.60690307617188,344.0,352.0,-9999.0,-9999.0,240,8,0,350.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.33500576019287,-1.0,-1.0,-9999.0,-9999,135.80599975585938,344.0,352.0,-9999.0,-9999.0,248,8,0,351.21,10.0,,,,,,,,,,
