error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,37.6419997215271,-1.0,-1.0,-9999.0,-9999,114.63333892822266,317.0,324.0,-9999.0,-9999.0,119,7,0,320.11,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.733001708984375,-1.0,-1.0,-9999.0,-9999,128.9391632080078,317.0,324.0,-9999.0,-9999.0,126,7,0,321.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.824000120162964,-1.0,-1.0,-9999.0,-9999,71.42133331298828,317.0,324.0,-9999.0,-9999.0,133,7,0,322.11,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.91499853134155,-1.0,-1.0,-9999.0,-9999,158.21034240722656,317.0,324.0,-9999.0,-9999.0,140,7,0,323.11,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.00600051879883,-1.0,-1.0,-9999.0,-9999,83.38571166992188,317.0,324.0,-9999.0,-9999.0,147,7,0,317.11,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.10100078582764,-1.0,-1.0,-9999.0,-9999,129.04908752441406,317.0,324.0,-9999.0,-9999.0,154,7,0,318.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.191999197006226,-1.0,-1.0,-9999.0,-9999,153.25265502929688,317.0,324.0,-9999.0,-9999.0,161,7,0,319.11,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.2830011844635,-1.0,-1.0,-9999.0,-9999,72.55575561523438,317.0,324.0,-9999.0,-9999.0,168,7,0,320.11,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.37399959564209,-1.0,-1.0,-9999.0,-9999,136.33059692382812,317.0,324.0,-9999.0,-9999.0,175,7,0,321.11,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.465001583099365,-1.0,-1.0,-9999.0,-9999,94.65534210205078,317.0,324.0,-9999.0,-9999.0,182,7,0,322.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.555999994277954,-1.0,-1.0,-9999.0,-9999,152.17318725585938,317.0,324.0,-9999.0,-9999.0,189,7,0,323.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.64699840545654,-1.0,-1.0,-9999.0,-9999,104.84550476074219,317.0,324.0,-9999.0,-9999.0,196,7,0,317.11,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.73800039291382,-1.0,-1.0,-9999.0,-9999,165.5644073486328,317.0,324.0,-9999.0,-9999.0,203,7,0,318.11,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.82899880409241,-1.0,-1.0,-9999.0,-9999,145.13900756835938,317.0,324.0,-9999.0,-9999.0,210,7,0,319.11,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.92000079154968,-1.0,-1.0,-9999.0,-9999,124.03643798828125,317.0,324.0,-9999.0,-9999.0,217,7,0,320.11,8.0,,,,,,,,,,
