error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,235.57700157165527,-1.0,-1.0,-9999.0,-9999,243.7825927734375,351.0,362.0,-9999.0,-9999.0,110,11,0,361.21,118.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,235.71999549865723,-1.0,-1.0,-9999.0,-9999,249.00967407226562,351.0,362.0,-9999.0,-9999.0,121,11,0,351.21,38.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,235.86300373077393,-1.0,-1.0,-9999.0,-9999,283.4947204589844,351.0,362.0,-9999.0,-9999.0,132,11,0,352.21,5.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.00599765777588,-1.0,-1.0,-9999.0,-9999,157.56991577148438,351.0,362.0,-9999.0,-9999.0,143,11,0,353.21,31.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.15299701690674,-1.0,-1.0,-9999.0,-9999,157.05767822265625,351.0,362.0,-9999.0,-9999.0,154,11,0,354.21,0.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.29600524902344,-1.0,-1.0,-9999.0,-9999,225.28195190429688,351.0,362.0,-9999.0,-9999.0,165,11,0,355.21,26.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.4389991760254,-1.0,-1.0,-9999.0,-9999,913.336181640625,351.0,362.0,-9999.0,-9999.0,176,11,0,356.21,6.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.58199310302734,-1.0,-1.0,-9999.0,-9999,527.791748046875,351.0,362.0,-9999.0,-9999.0,187,11,0,357.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.72500133514404,-1.0,-1.0,-9999.0,-9999,207.83042907714844,351.0,362.0,-9999.0,-9999.0,198,11,0,358.21,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.867995262146,-1.0,-1.0,-9999.0,-9999,172.2860107421875,351.0,362.0,-9999.0,-9999.0,209,11,0,359.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.0110034942627,-1.0,-1.0,-9999.0,-9999,183.4163055419922,351.0,362.0,-9999.0,-9999.0,220,11,0,360.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.15700149536133,-1.0,-1.0,-9999.0,-9999,161.39955139160156,351.0,362.0,-9999.0,-9999.0,231,11,0,361.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.29999542236328,-1.0,-1.0,-9999.0,-9999,216.13101196289062,351.0,362.0,-9999.0,-9999.0,242,11,0,351.21,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.44300365447998,-1.0,-1.0,-9999.0,-9999,213.430419921875,351.0,362.0,-9999.0,-9999.0,253,11,0,352.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.58599758148193,-1.0,-1.0,-9999.0,-9999,200.2510986328125,351.0,362.0,-9999.0,-9999.0,264,11,0,353.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.72900581359863,-1.0,-1.0,-9999.0,-9999,198.7143096923828,351.0,362.0,-9999.0,-9999.0,275,11,0,354.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.8730010986328,-1.0,-1.0,-9999.0,-9999,146.47445678710938,351.0,362.0,-9999.0,-9999.0,286,11,0,355.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.01499366760254,-1.0,-1.0,-9999.0,-9999,221.48716735839844,351.0,362.0,-9999.0,-9999.0,297,11,0,356.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.1619930267334,-1.0,-1.0,-9999.0,-9999,146.5441131591797,351.0,362.0,-9999.0,-9999.0,308,11,0,357.21,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.3050012588501,-1.0,-1.0,-9999.0,-9999,177.03564453125,351.0,362.0,-9999.0,-9999.0,319,11,0,358.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.44799518585205,-1.0,-1.0,-9999.0,-9999,338.2364501953125,351.0,362.0,-9999.0,-9999.0,330,11,0,359.21,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.59100341796875,-1.0,-1.0,-9999.0,-9999,210.86911010742188,351.0,362.0,-9999.0,-9999.0,341,11,0,360.21,29.0,,,,,,,,,,
