error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,114.71499681472778,-1.0,-1.0,-9999.0,-9999,102.99740600585938,275.0,280.0,-9999.0,-9999.0,50,5,0,275.11,36.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,114.77999925613403,-1.0,-1.0,-9999.0,-9999,62.546630859375,275.0,280.0,-9999.0,-9999.0,55,5,0,276.11,5.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,114.84500169754028,-1.0,-1.0,-9999.0,-9999,42.5557975769043,275.0,280.0,-9999.0,-9999.0,60,5,0,277.11,16.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,114.90999698638916,-1.0,-1.0,-9999.0,-9999,83.5748291015625,275.0,280.0,-9999.0,-9999.0,65,5,0,278.11,67.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,114.97499942779541,-1.0,-1.0,-9999.0,-9999,99.323486328125,275.0,280.0,-9999.0,-9999.0,70,5,0,279.11,0.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.0440001487732,-1.0,-1.0,-9999.0,-9999,42.94320297241211,275.0,280.0,-9999.0,-9999.0,75,5,0,275.11,49.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.10900259017944,-1.0,-1.0,-9999.0,-9999,96.26921081542969,275.0,280.0,-9999.0,-9999.0,80,5,0,276.11,0.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.17399787902832,-1.0,-1.0,-9999.0,-9999,95.24471282958984,275.0,280.0,-9999.0,-9999.0,85,5,0,277.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.23900032043457,-1.0,-1.0,-9999.0,-9999,79.2142333984375,275.0,280.0,-9999.0,-9999.0,90,5,0,278.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.30400276184082,-1.0,-1.0,-9999.0,-9999,59.998199462890625,275.0,280.0,-9999.0,-9999.0,95,5,0,279.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.3689980506897,-1.0,-1.0,-9999.0,-9999,397.4630126953125,275.0,280.0,-9999.0,-9999.0,100,5,0,275.11,44.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.43400049209595,-1.0,-1.0,-9999.0,-9999,255.781005859375,275.0,280.0,-9999.0,-9999.0,105,5,0,276.11,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.4990029335022,-1.0,-1.0,-9999.0,-9999,84.6121826171875,275.0,280.0,-9999.0,-9999.0,110,5,0,277.11,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.56399822235107,-1.0,-1.0,-9999.0,-9999,70.75557708740234,275.0,280.0,-9999.0,-9999.0,115,5,0,278.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.62900066375732,-1.0,-1.0,-9999.0,-9999,82.28775787353516,275.0,280.0,-9999.0,-9999.0,120,5,0,279.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.69400310516357,-1.0,-1.0,-9999.0,-9999,96.90633392333984,275.0,280.0,-9999.0,-9999.0,125,5,0,275.11,53.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.75899839401245,-1.0,-1.0,-9999.0,-9999,127.54254150390625,275.0,280.0,-9999.0,-9999.0,130,5,0,276.11,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.8240008354187,-1.0,-1.0,-9999.0,-9999,109.72557830810547,275.0,280.0,-9999.0,-9999.0,135,5,0,277.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.88900327682495,-1.0,-1.0,-9999.0,-9999,70.24332427978516,275.0,280.0,-9999.0,-9999.0,140,5,0,278.11,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.95399856567383,-1.0,-1.0,-9999.0,-9999,122.93223571777344,275.0,280.0,-9999.0,-9999.0,145,5,0,279.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.01900100708008,-1.0,-1.0,-9999.0,-9999,56.14985656738281,275.0,280.0,-9999.0,-9999.0,150,5,0,275.11,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.08700037002563,-1.0,-1.0,-9999.0,-9999,71.28068542480469,275.0,280.0,-9999.0,-9999.0,155,5,0,276.11,0.0,,,,,,,,,,
