error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,37.459999322891235,-1.0,-1.0,-9999.0,-9999,121.42390441894531,317.0,324.0,-9999.0,-9999.0,105,7,0,318.11,37.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.55100131034851,-1.0,-1.0,-9999.0,-9999,182.01507568359375,317.0,324.0,-9999.0,-9999.0,112,7,0,319.11,20.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.6419997215271,-1.0,-1.0,-9999.0,-9999,129.10775756835938,317.0,324.0,-9999.0,-9999.0,119,7,0,320.11,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.733001708984375,-1.0,-1.0,-9999.0,-9999,129.70700073242188,317.0,324.0,-9999.0,-9999.0,126,7,0,321.11,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.824000120162964,-1.0,-1.0,-9999.0,-9999,88.14662170410156,317.0,324.0,-9999.0,-9999.0,133,7,0,322.11,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,37.91499853134155,-1.0,-1.0,-9999.0,-9999,97.79251098632812,317.0,324.0,-9999.0,-9999.0,140,7,0,323.11,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.00600051879883,-1.0,-1.0,-9999.0,-9999,97.86981201171875,317.0,324.0,-9999.0,-9999.0,147,7,0,317.11,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.09999942779541,-1.0,-1.0,-9999.0,-9999,65.61703491210938,317.0,324.0,-9999.0,-9999.0,154,7,0,318.11,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.191001415252686,-1.0,-1.0,-9999.0,-9999,118.94962310791016,317.0,324.0,-9999.0,-9999.0,161,7,0,319.11,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.281999826431274,-1.0,-1.0,-9999.0,-9999,152.661865234375,317.0,324.0,-9999.0,-9999.0,168,7,0,320.11,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.37299823760986,-1.0,-1.0,-9999.0,-9999,164.08609008789062,317.0,324.0,-9999.0,-9999.0,175,7,0,321.11,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.46400022506714,-1.0,-1.0,-9999.0,-9999,155.1651153564453,317.0,324.0,-9999.0,-9999.0,182,7,0,322.11,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.55499863624573,-1.0,-1.0,-9999.0,-9999,127.23271179199219,317.0,324.0,-9999.0,-9999.0,189,7,0,323.11,36.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.646000623703,-1.0,-1.0,-9999.0,-9999,118.90129089355469,317.0,324.0,-9999.0,-9999.0,196,7,0,317.11,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.73699903488159,-1.0,-1.0,-9999.0,-9999,143.52822875976562,317.0,324.0,-9999.0,-9999.0,203,7,0,318.11,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.82800102233887,-1.0,-1.0,-9999.0,-9999,98.64303588867188,317.0,324.0,-9999.0,-9999.0,210,7,0,319.11,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,38.92000079154968,-1.0,-1.0,-9999.0,-9999,152.92282104492188,317.0,324.0,-9999.0,-9999.0,217,7,0,320.11,45.0,,,,,,,,,,
