error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,153.858003616333,-1.0,-1.0,-9999.0,-9999,83.831298828125,289.0,295.0,-9999.0,-9999.0,60,6,0,293.11,42.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,153.9359951019287,-1.0,-1.0,-9999.0,-9999,119.03401184082031,289.0,295.0,-9999.0,-9999.0,66,6,0,294.11,21.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.01400089263916,-1.0,-1.0,-9999.0,-9999,153.21221923828125,289.0,295.0,-9999.0,-9999.0,72,6,0,289.11,23.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.09599781036377,-1.0,-1.0,-9999.0,-9999,91.09819030761719,289.0,295.0,-9999.0,-9999.0,78,6,0,290.11,33.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.17400360107422,-1.0,-1.0,-9999.0,-9999,117.3006820678711,289.0,295.0,-9999.0,-9999.0,84,6,0,291.11,130.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.25199508666992,-1.0,-1.0,-9999.0,-9999,88.19143676757812,289.0,295.0,-9999.0,-9999.0,90,6,0,292.11,76.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.33000087738037,-1.0,-1.0,-9999.0,-9999,172.79110717773438,289.0,295.0,-9999.0,-9999.0,96,6,0,293.11,39.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.40800666809082,-1.0,-1.0,-9999.0,-9999,120.5946044921875,289.0,295.0,-9999.0,-9999.0,102,6,0,294.11,99.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.48599815368652,-1.0,-1.0,-9999.0,-9999,203.69923400878906,289.0,295.0,-9999.0,-9999.0,108,6,0,289.11,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.56400394439697,-1.0,-1.0,-9999.0,-9999,160.64588928222656,289.0,295.0,-9999.0,-9999.0,114,6,0,290.11,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.64199542999268,-1.0,-1.0,-9999.0,-9999,98.24594116210938,289.0,295.0,-9999.0,-9999.0,120,6,0,291.11,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.72000122070312,-1.0,-1.0,-9999.0,-9999,112.21385955810547,289.0,295.0,-9999.0,-9999.0,126,6,0,292.11,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.79800701141357,-1.0,-1.0,-9999.0,-9999,127.13481140136719,289.0,295.0,-9999.0,-9999.0,132,6,0,293.11,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.87599849700928,-1.0,-1.0,-9999.0,-9999,464.94989013671875,289.0,295.0,-9999.0,-9999.0,138,6,0,294.11,43.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.95400428771973,-1.0,-1.0,-9999.0,-9999,242.17799377441406,289.0,295.0,-9999.0,-9999.0,144,6,0,289.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.03199577331543,-1.0,-1.0,-9999.0,-9999,118.08097839355469,289.0,295.0,-9999.0,-9999.0,150,6,0,290.11,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.11300563812256,-1.0,-1.0,-9999.0,-9999,436.4898376464844,289.0,295.0,-9999.0,-9999.0,156,6,0,291.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.19099712371826,-1.0,-1.0,-9999.0,-9999,257.4861145019531,289.0,295.0,-9999.0,-9999.0,162,6,0,292.11,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.2690029144287,-1.0,-1.0,-9999.0,-9999,638.1162719726562,289.0,295.0,-9999.0,-9999.0,168,6,0,293.11,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.3469944000244,-1.0,-1.0,-9999.0,-9999,464.6044006347656,289.0,295.0,-9999.0,-9999.0,174,6,0,294.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.42500019073486,-1.0,-1.0,-9999.0,-9999,190.55926513671875,289.0,295.0,-9999.0,-9999.0,180,6,0,289.11,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.5039930343628,-1.0,-1.0,-9999.0,-9999,509.83782958984375,289.0,295.0,-9999.0,-9999.0,186,6,0,290.11,47.0,,,,,,,,,,
