error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,313.1480026245117,-1.0,-1.0,-9999.0,-9999,1588.768798828125,301.0,309.0,-9999.0,-9999.0,80,8,0,303.21,1424.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.2520008087158,-1.0,-1.0,-9999.0,-9999,1542.2969970703125,301.0,309.0,-9999.0,-9999.0,88,8,0,304.21,43.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.3559989929199,-1.0,-1.0,-9999.0,-9999,1339.6209716796875,301.0,309.0,-9999.0,-9999.0,96,8,0,305.21,19.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.459997177124,-1.0,-1.0,-9999.0,-9999,1336.5997314453125,301.0,309.0,-9999.0,-9999.0,104,8,0,306.21,18.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.5639953613281,-1.0,-1.0,-9999.0,-9999,1298.089599609375,301.0,309.0,-9999.0,-9999.0,112,8,0,307.21,23.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.6679935455322,-1.0,-1.0,-9999.0,-9999,455.0169677734375,301.0,309.0,-9999.0,-9999.0,120,8,0,308.21,46.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.7719917297363,-1.0,-1.0,-9999.0,-9999,2840.239013671875,301.0,309.0,-9999.0,-9999.0,128,8,0,301.21,18.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.87598991394043,-1.0,-1.0,-9999.0,-9999,2547.458251953125,301.0,309.0,-9999.0,-9999.0,136,8,0,302.21,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,313.97998809814453,-1.0,-1.0,-9999.0,-9999,1145.767822265625,301.0,309.0,-9999.0,-9999.0,144,8,0,303.21,1744.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.08799171447754,-1.0,-1.0,-9999.0,-9999,459.78045654296875,301.0,309.0,-9999.0,-9999.0,152,8,0,304.21,487.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.19198989868164,-1.0,-1.0,-9999.0,-9999,2865.555419921875,301.0,309.0,-9999.0,-9999.0,160,8,0,305.21,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.29598808288574,-1.0,-1.0,-9999.0,-9999,2282.0810546875,301.0,309.0,-9999.0,-9999.0,168,8,0,306.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.39998626708984,-1.0,-1.0,-9999.0,-9999,1085.7332763671875,301.0,309.0,-9999.0,-9999.0,176,8,0,307.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.50401306152344,-1.0,-1.0,-9999.0,-9999,887.7058715820312,301.0,309.0,-9999.0,-9999.0,184,8,0,308.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.60801124572754,-1.0,-1.0,-9999.0,-9999,961.248046875,301.0,309.0,-9999.0,-9999.0,192,8,0,301.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.71200942993164,-1.0,-1.0,-9999.0,-9999,154.00186157226562,301.0,309.0,-9999.0,-9999.0,200,8,0,302.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.81600761413574,-1.0,-1.0,-9999.0,-9999,528.1929321289062,301.0,309.0,-9999.0,-9999.0,208,8,0,303.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.92000579833984,-1.0,-1.0,-9999.0,-9999,908.5693359375,301.0,309.0,-9999.0,-9999.0,216,8,0,304.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.02400398254395,-1.0,-1.0,-9999.0,-9999,532.4442138671875,301.0,309.0,-9999.0,-9999.0,224,8,0,305.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.1310062408447,-1.0,-1.0,-9999.0,-9999,187.58090209960938,301.0,309.0,-9999.0,-9999.0,232,8,0,306.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.2350044250488,-1.0,-1.0,-9999.0,-9999,106.27120971679688,301.0,309.0,-9999.0,-9999.0,240,8,0,307.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.33900260925293,-1.0,-1.0,-9999.0,-9999,151.00494384765625,301.0,309.0,-9999.0,-9999.0,248,8,0,308.21,25.0,,,,,,,,,,
