error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,139.25399780273438,-1.0,-1.0,-9999.0,-9999,131.42674255371094,344.0,352.0,-9999.0,-9999.0,88,8,0,347.21,13.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.35799598693848,-1.0,-1.0,-9999.0,-9999,127.07463073730469,344.0,352.0,-9999.0,-9999.0,96,8,0,348.21,18.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.46599960327148,-1.0,-1.0,-9999.0,-9999,120.97918701171875,344.0,352.0,-9999.0,-9999.0,104,8,0,349.21,11.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.5699977874756,-1.0,-1.0,-9999.0,-9999,155.860107421875,344.0,352.0,-9999.0,-9999.0,112,8,0,350.21,33.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.6739959716797,-1.0,-1.0,-9999.0,-9999,136.75584411621094,344.0,352.0,-9999.0,-9999.0,120,8,0,351.21,29.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.7779941558838,-1.0,-1.0,-9999.0,-9999,167.59036254882812,344.0,352.0,-9999.0,-9999.0,128,8,0,344.21,0.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.88200664520264,-1.0,-1.0,-9999.0,-9999,182.39413452148438,344.0,352.0,-9999.0,-9999.0,136,8,0,345.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.98600482940674,-1.0,-1.0,-9999.0,-9999,153.71194458007812,344.0,352.0,-9999.0,-9999.0,144,8,0,346.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.09000301361084,-1.0,-1.0,-9999.0,-9999,140.34164428710938,344.0,352.0,-9999.0,-9999.0,152,8,0,347.21,54.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.19400119781494,-1.0,-1.0,-9999.0,-9999,121.54308319091797,344.0,352.0,-9999.0,-9999.0,160,8,0,348.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.29799938201904,-1.0,-1.0,-9999.0,-9999,156.72970581054688,344.0,352.0,-9999.0,-9999.0,168,8,0,349.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.40199756622314,-1.0,-1.0,-9999.0,-9999,142.13246154785156,344.0,352.0,-9999.0,-9999.0,176,8,0,350.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.50899982452393,-1.0,-1.0,-9999.0,-9999,148.33119201660156,344.0,352.0,-9999.0,-9999.0,184,8,0,351.21,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.61299800872803,-1.0,-1.0,-9999.0,-9999,166.25601196289062,344.0,352.0,-9999.0,-9999.0,192,8,0,344.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.71699619293213,-1.0,-1.0,-9999.0,-9999,165.33477783203125,344.0,352.0,-9999.0,-9999.0,200,8,0,345.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.82099437713623,-1.0,-1.0,-9999.0,-9999,140.1350860595703,344.0,352.0,-9999.0,-9999.0,208,8,0,346.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.92500686645508,-1.0,-1.0,-9999.0,-9999,195.45460510253906,344.0,352.0,-9999.0,-9999.0,216,8,0,347.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.02900505065918,-1.0,-1.0,-9999.0,-9999,168.6148681640625,344.0,352.0,-9999.0,-9999.0,224,8,0,348.21,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.13300323486328,-1.0,-1.0,-9999.0,-9999,171.6884002685547,344.0,352.0,-9999.0,-9999.0,232,8,0,349.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.23700141906738,-1.0,-1.0,-9999.0,-9999,234.86837768554688,344.0,352.0,-9999.0,-9999.0,240,8,0,350.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.3420009613037,-1.0,-1.0,-9999.0,-9999,185.67010498046875,344.0,352.0,-9999.0,-9999.0,248,8,0,351.21,10.0,,,,,,,,,,
