error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,355.8629894256592,-1.0,-1.0,-9999.0,-9999,174.68890380859375,374.0,387.0,-9999.0,-9999.0,130,13,0,384.21,54.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.03199005126953,-1.0,-1.0,-9999.0,-9999,243.83328247070312,374.0,387.0,-9999.0,-9999.0,143,13,0,385.21,53.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.20399475097656,-1.0,-1.0,-9999.0,-9999,1650.2955322265625,374.0,387.0,-9999.0,-9999.0,156,13,0,386.21,45.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.3729953765869,-1.0,-1.0,-9999.0,-9999,2434.635986328125,374.0,387.0,-9999.0,-9999.0,169,13,0,374.21,22.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.54199600219727,-1.0,-1.0,-9999.0,-9999,3620.731689453125,374.0,387.0,-9999.0,-9999.0,182,13,0,375.21,879.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.7109966278076,-1.0,-1.0,-9999.0,-9999,4078.7783203125,374.0,387.0,-9999.0,-9999.0,195,13,0,376.21,24.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.87999725341797,-1.0,-1.0,-9999.0,-9999,3767.3369140625,374.0,387.0,-9999.0,-9999.0,208,13,0,377.21,31.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.0489978790283,-1.0,-1.0,-9999.0,-9999,2889.755615234375,374.0,387.0,-9999.0,-9999.0,221,13,0,378.21,69.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.2220039367676,-1.0,-1.0,-9999.0,-9999,1747.8238525390625,374.0,387.0,-9999.0,-9999.0,234,13,0,379.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.39100456237793,-1.0,-1.0,-9999.0,-9999,3414.67138671875,374.0,387.0,-9999.0,-9999.0,247,13,0,380.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.5600051879883,-1.0,-1.0,-9999.0,-9999,3025.982177734375,374.0,387.0,-9999.0,-9999.0,260,13,0,381.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.72900581359863,-1.0,-1.0,-9999.0,-9999,2839.3017578125,374.0,387.0,-9999.0,-9999.0,273,13,0,382.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.898006439209,-1.0,-1.0,-9999.0,-9999,3694.38330078125,374.0,387.0,-9999.0,-9999.0,286,13,0,383.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.06700706481934,-1.0,-1.0,-9999.0,-9999,4465.0498046875,374.0,387.0,-9999.0,-9999.0,299,13,0,384.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.2400131225586,-1.0,-1.0,-9999.0,-9999,4696.57568359375,374.0,387.0,-9999.0,-9999.0,312,13,0,385.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.40901374816895,-1.0,-1.0,-9999.0,-9999,5679.22265625,374.0,387.0,-9999.0,-9999.0,325,13,0,386.21,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.5779857635498,-1.0,-1.0,-9999.0,-9999,3212.796142578125,374.0,387.0,-9999.0,-9999.0,338,13,0,374.21,75.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.74698638916016,-1.0,-1.0,-9999.0,-9999,3709.674560546875,374.0,387.0,-9999.0,-9999.0,351,13,0,375.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.9159870147705,-1.0,-1.0,-9999.0,-9999,1599.1962890625,374.0,387.0,-9999.0,-9999.0,364,13,0,376.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.08498764038086,-1.0,-1.0,-9999.0,-9999,2901.43798828125,374.0,387.0,-9999.0,-9999.0,377,13,0,377.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.2569923400879,-1.0,-1.0,-9999.0,-9999,2499.595947265625,374.0,387.0,-9999.0,-9999.0,390,13,0,378.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.42599296569824,-1.0,-1.0,-9999.0,-9999,1860.24072265625,374.0,387.0,-9999.0,-9999.0,403,13,0,379.21,21.0,,,,,,,,,,
