error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,236.15099430084229,-1.0,-1.0,-9999.0,-9999,232.52227783203125,351.0,362.0,-9999.0,-9999.0,154,11,0,354.21,8.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.29300117492676,-1.0,-1.0,-9999.0,-9999,240.2061309814453,351.0,362.0,-9999.0,-9999.0,165,11,0,355.21,26.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.4359951019287,-1.0,-1.0,-9999.0,-9999,203.75314331054688,351.0,362.0,-9999.0,-9999.0,176,11,0,356.21,10.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.5790033340454,-1.0,-1.0,-9999.0,-9999,551.5850219726562,351.0,362.0,-9999.0,-9999.0,187,11,0,357.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.72199726104736,-1.0,-1.0,-9999.0,-9999,397.9677429199219,351.0,362.0,-9999.0,-9999.0,198,11,0,358.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.86500549316406,-1.0,-1.0,-9999.0,-9999,258.6871032714844,351.0,362.0,-9999.0,-9999.0,209,11,0,359.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.00799942016602,-1.0,-1.0,-9999.0,-9999,206.3773651123047,351.0,362.0,-9999.0,-9999.0,220,11,0,360.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.15499877929688,-1.0,-1.0,-9999.0,-9999,245.32870483398438,351.0,362.0,-9999.0,-9999.0,231,11,0,361.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.29800701141357,-1.0,-1.0,-9999.0,-9999,150.3758544921875,351.0,362.0,-9999.0,-9999.0,242,11,0,351.21,82.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.44100093841553,-1.0,-1.0,-9999.0,-9999,995.3114013671875,351.0,362.0,-9999.0,-9999.0,253,11,0,352.21,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.58399486541748,-1.0,-1.0,-9999.0,-9999,644.9414672851562,351.0,362.0,-9999.0,-9999.0,264,11,0,353.21,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.72700309753418,-1.0,-1.0,-9999.0,-9999,258.12847900390625,351.0,362.0,-9999.0,-9999.0,275,11,0,354.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.86999702453613,-1.0,-1.0,-9999.0,-9999,229.93453979492188,351.0,362.0,-9999.0,-9999.0,286,11,0,355.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.01300525665283,-1.0,-1.0,-9999.0,-9999,144.73440551757812,351.0,362.0,-9999.0,-9999.0,297,11,0,356.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.15900325775146,-1.0,-1.0,-9999.0,-9999,109.61505889892578,351.0,362.0,-9999.0,-9999.0,308,11,0,357.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.30199718475342,-1.0,-1.0,-9999.0,-9999,203.72998046875,351.0,362.0,-9999.0,-9999.0,319,11,0,358.21,680.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.44500541687012,-1.0,-1.0,-9999.0,-9999,683.550537109375,351.0,362.0,-9999.0,-9999.0,330,11,0,359.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.58799934387207,-1.0,-1.0,-9999.0,-9999,738.6114501953125,351.0,362.0,-9999.0,-9999.0,341,11,0,360.21,51.0,,,,,,,,,,
