error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,235.57700157165527,-1.0,-1.0,-9999.0,-9999,188.3033905029297,351.0,362.0,-9999.0,-9999.0,110,11,0,361.21,11.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,235.71999549865723,-1.0,-1.0,-9999.0,-9999,245.21788024902344,351.0,362.0,-9999.0,-9999.0,121,11,0,351.21,5.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,235.86300373077393,-1.0,-1.0,-9999.0,-9999,277.8968200683594,351.0,362.0,-9999.0,-9999.0,132,11,0,352.21,44.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.00599765777588,-1.0,-1.0,-9999.0,-9999,183.4633026123047,351.0,362.0,-9999.0,-9999.0,143,11,0,353.21,105.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.1519956588745,-1.0,-1.0,-9999.0,-9999,231.81134033203125,351.0,362.0,-9999.0,-9999.0,154,11,0,354.21,40.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.2950038909912,-1.0,-1.0,-9999.0,-9999,248.75094604492188,351.0,362.0,-9999.0,-9999.0,165,11,0,355.21,15.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.43799781799316,-1.0,-1.0,-9999.0,-9999,231.42208862304688,351.0,362.0,-9999.0,-9999.0,176,11,0,356.21,716.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.58100605010986,-1.0,-1.0,-9999.0,-9999,189.06297302246094,351.0,362.0,-9999.0,-9999.0,187,11,0,357.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.72399997711182,-1.0,-1.0,-9999.0,-9999,289.52056884765625,351.0,362.0,-9999.0,-9999.0,198,11,0,358.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.86699390411377,-1.0,-1.0,-9999.0,-9999,265.0025634765625,351.0,362.0,-9999.0,-9999.0,209,11,0,359.21,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.01000213623047,-1.0,-1.0,-9999.0,-9999,280.4405212402344,351.0,362.0,-9999.0,-9999.0,220,11,0,360.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.15700149536133,-1.0,-1.0,-9999.0,-9999,273.2161865234375,351.0,362.0,-9999.0,-9999.0,231,11,0,361.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.29999542236328,-1.0,-1.0,-9999.0,-9999,134.53273010253906,351.0,362.0,-9999.0,-9999.0,242,11,0,351.21,40.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.44300365447998,-1.0,-1.0,-9999.0,-9999,242.14430236816406,351.0,362.0,-9999.0,-9999.0,253,11,0,352.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.58599758148193,-1.0,-1.0,-9999.0,-9999,333.308349609375,351.0,362.0,-9999.0,-9999.0,264,11,0,353.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.72900581359863,-1.0,-1.0,-9999.0,-9999,428.04058837890625,351.0,362.0,-9999.0,-9999.0,275,11,0,354.21,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.8719997406006,-1.0,-1.0,-9999.0,-9999,1383.1697998046875,351.0,362.0,-9999.0,-9999.0,286,11,0,355.21,53.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.01499366760254,-1.0,-1.0,-9999.0,-9999,1665.2647705078125,351.0,362.0,-9999.0,-9999.0,297,11,0,356.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.16100597381592,-1.0,-1.0,-9999.0,-9999,182.9510498046875,351.0,362.0,-9999.0,-9999.0,308,11,0,357.21,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.3050012588501,-1.0,-1.0,-9999.0,-9999,180.37220764160156,351.0,362.0,-9999.0,-9999.0,319,11,0,358.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.44699382781982,-1.0,-1.0,-9999.0,-9999,1903.05712890625,351.0,362.0,-9999.0,-9999.0,330,11,0,359.21,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.59000205993652,-1.0,-1.0,-9999.0,-9999,198.74313354492188,351.0,362.0,-9999.0,-9999.0,341,11,0,360.21,0.0,,,,,,,,,,
