error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,154.56400394439697,-1.0,-1.0,-9999.0,-9999,2520.50244140625,289.0,295.0,-9999.0,-9999.0,114,6,0,290.11,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.64199542999268,-1.0,-1.0,-9999.0,-9999,4870.9248046875,289.0,295.0,-9999.0,-9999.0,120,6,0,291.11,82.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.72000122070312,-1.0,-1.0,-9999.0,-9999,5454.09423828125,289.0,295.0,-9999.0,-9999.0,126,6,0,292.11,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.79800701141357,-1.0,-1.0,-9999.0,-9999,3304.951416015625,289.0,295.0,-9999.0,-9999.0,132,6,0,293.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.87599849700928,-1.0,-1.0,-9999.0,-9999,1209.096923828125,289.0,295.0,-9999.0,-9999.0,138,6,0,294.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.95400428771973,-1.0,-1.0,-9999.0,-9999,2886.732421875,289.0,295.0,-9999.0,-9999.0,144,6,0,289.11,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.03199577331543,-1.0,-1.0,-9999.0,-9999,5620.83203125,289.0,295.0,-9999.0,-9999.0,150,6,0,290.11,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.11400699615479,-1.0,-1.0,-9999.0,-9999,6600.451171875,289.0,295.0,-9999.0,-9999.0,156,6,0,291.11,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.1919984817505,-1.0,-1.0,-9999.0,-9999,8932.431640625,289.0,295.0,-9999.0,-9999.0,162,6,0,292.11,54.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.27000427246094,-1.0,-1.0,-9999.0,-9999,7438.28369140625,289.0,295.0,-9999.0,-9999.0,168,6,0,293.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.34799575805664,-1.0,-1.0,-9999.0,-9999,4716.29296875,289.0,295.0,-9999.0,-9999.0,174,6,0,294.11,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.4260015487671,-1.0,-1.0,-9999.0,-9999,6155.947265625,289.0,295.0,-9999.0,-9999.0,180,6,0,289.11,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.5039930343628,-1.0,-1.0,-9999.0,-9999,3301.078369140625,289.0,295.0,-9999.0,-9999.0,186,6,0,290.11,21.0,,,,,,,,,,
