error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,307.1480083465576,-1.0,-1.0,-9999.0,-9999,117.69180297851562,486.0,494.0,-9999.0,-9999.0,80,8,0,488.21,73.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.2520065307617,-1.0,-1.0,-9999.0,-9999,114.57662963867188,486.0,494.0,-9999.0,-9999.0,88,8,0,489.21,10.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.3560047149658,-1.0,-1.0,-9999.0,-9999,78.11276245117188,486.0,494.0,-9999.0,-9999.0,96,8,0,490.21,11.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.4600028991699,-1.0,-1.0,-9999.0,-9999,184.97433471679688,486.0,494.0,-9999.0,-9999.0,104,8,0,491.21,105.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.564001083374,-1.0,-1.0,-9999.0,-9999,181.36770629882812,486.0,494.0,-9999.0,-9999.0,112,8,0,492.21,44.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.6679992675781,-1.0,-1.0,-9999.0,-9999,216.83831787109375,486.0,494.0,-9999.0,-9999.0,120,8,0,493.21,23.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.7719974517822,-1.0,-1.0,-9999.0,-9999,183.36468505859375,486.0,494.0,-9999.0,-9999.0,128,8,0,486.21,53.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.8759956359863,-1.0,-1.0,-9999.0,-9999,203.41552734375,486.0,494.0,-9999.0,-9999.0,136,8,0,487.21,50.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.97999382019043,-1.0,-1.0,-9999.0,-9999,173.64222717285156,486.0,494.0,-9999.0,-9999.0,144,8,0,488.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.0869960784912,-1.0,-1.0,-9999.0,-9999,134.575439453125,486.0,494.0,-9999.0,-9999.0,152,8,0,489.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.1909942626953,-1.0,-1.0,-9999.0,-9999,163.88853454589844,486.0,494.0,-9999.0,-9999.0,160,8,0,490.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.2949924468994,-1.0,-1.0,-9999.0,-9999,140.26231384277344,486.0,494.0,-9999.0,-9999.0,168,8,0,491.21,57.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.3989906311035,-1.0,-1.0,-9999.0,-9999,122.803955078125,486.0,494.0,-9999.0,-9999.0,176,8,0,492.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.5029888153076,-1.0,-1.0,-9999.0,-9999,92.51838684082031,486.0,494.0,-9999.0,-9999.0,184,8,0,493.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.6069869995117,-1.0,-1.0,-9999.0,-9999,124.31991577148438,486.0,494.0,-9999.0,-9999.0,192,8,0,486.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.7110137939453,-1.0,-1.0,-9999.0,-9999,134.60667419433594,486.0,494.0,-9999.0,-9999.0,200,8,0,487.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.8150119781494,-1.0,-1.0,-9999.0,-9999,103.79843139648438,486.0,494.0,-9999.0,-9999.0,208,8,0,488.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.92001152038574,-1.0,-1.0,-9999.0,-9999,118.73712921142578,486.0,494.0,-9999.0,-9999.0,216,8,0,489.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.0230083465576,-1.0,-1.0,-9999.0,-9999,173.68386840820312,486.0,494.0,-9999.0,-9999.0,224,8,0,490.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.1310119628906,-1.0,-1.0,-9999.0,-9999,260.9756164550781,486.0,494.0,-9999.0,-9999.0,232,8,0,491.21,43.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.2350101470947,-1.0,-1.0,-9999.0,-9999,218.31260681152344,486.0,494.0,-9999.0,-9999.0,240,8,0,492.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.3390083312988,-1.0,-1.0,-9999.0,-9999,194.23654174804688,486.0,494.0,-9999.0,-9999.0,248,8,0,493.21,31.0,,,,,,,,,,
