error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,355.86198806762695,-1.0,-1.0,-9999.0,-9999,313.0326232910156,374.0,387.0,-9999.0,-9999.0,130,13,0,384.21,25.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.0309886932373,-1.0,-1.0,-9999.0,-9999,265.8785400390625,374.0,387.0,-9999.0,-9999.0,143,13,0,385.21,12.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.20399475097656,-1.0,-1.0,-9999.0,-9999,207.83795166015625,374.0,387.0,-9999.0,-9999.0,156,13,0,386.21,278.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.3729953765869,-1.0,-1.0,-9999.0,-9999,235.063720703125,374.0,387.0,-9999.0,-9999.0,169,13,0,374.21,16.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.54199600219727,-1.0,-1.0,-9999.0,-9999,194.50936889648438,374.0,387.0,-9999.0,-9999.0,182,13,0,375.21,32.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.7109966278076,-1.0,-1.0,-9999.0,-9999,245.31544494628906,374.0,387.0,-9999.0,-9999.0,195,13,0,376.21,25.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.87999725341797,-1.0,-1.0,-9999.0,-9999,212.75735473632812,374.0,387.0,-9999.0,-9999.0,208,13,0,377.21,98.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.0489978790283,-1.0,-1.0,-9999.0,-9999,194.0567169189453,374.0,387.0,-9999.0,-9999.0,221,13,0,378.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.22100257873535,-1.0,-1.0,-9999.0,-9999,245.3551788330078,374.0,387.0,-9999.0,-9999.0,234,13,0,379.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.3900032043457,-1.0,-1.0,-9999.0,-9999,322.2995910644531,374.0,387.0,-9999.0,-9999.0,247,13,0,380.21,43.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.55900382995605,-1.0,-1.0,-9999.0,-9999,339.7493896484375,374.0,387.0,-9999.0,-9999.0,260,13,0,381.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.7280044555664,-1.0,-1.0,-9999.0,-9999,302.26861572265625,374.0,387.0,-9999.0,-9999.0,273,13,0,382.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.898006439209,-1.0,-1.0,-9999.0,-9999,284.86517333984375,374.0,387.0,-9999.0,-9999.0,286,13,0,383.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.0660057067871,-1.0,-1.0,-9999.0,-9999,267.3756103515625,374.0,387.0,-9999.0,-9999.0,299,13,0,384.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.23901176452637,-1.0,-1.0,-9999.0,-9999,311.2595520019531,374.0,387.0,-9999.0,-9999.0,312,13,0,385.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.4080123901367,-1.0,-1.0,-9999.0,-9999,215.58473205566406,374.0,387.0,-9999.0,-9999.0,325,13,0,386.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.57701301574707,-1.0,-1.0,-9999.0,-9999,288.4178466796875,374.0,387.0,-9999.0,-9999.0,338,13,0,374.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.7460136413574,-1.0,-1.0,-9999.0,-9999,295.130126953125,374.0,387.0,-9999.0,-9999.0,351,13,0,375.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.9150142669678,-1.0,-1.0,-9999.0,-9999,228.95635986328125,374.0,387.0,-9999.0,-9999.0,364,13,0,376.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.08398628234863,-1.0,-1.0,-9999.0,-9999,170.9058380126953,374.0,387.0,-9999.0,-9999.0,377,13,0,377.21,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.25599098205566,-1.0,-1.0,-9999.0,-9999,182.7208251953125,374.0,387.0,-9999.0,-9999.0,390,13,0,378.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.424991607666,-1.0,-1.0,-9999.0,-9999,285.8896484375,374.0,387.0,-9999.0,-9999.0,403,13,0,379.21,20.0,,,,,,,,,,
