error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,224.29500102996826,-1.0,-1.0,-9999.0,-9999,215.74267578125,580.0,588.0,-9999.0,-9999.0,168,8,0,585.64,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.39899921417236,-1.0,-1.0,-9999.0,-9999,139.601318359375,580.0,588.0,-9999.0,-9999.0,176,8,0,586.64,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.50299739837646,-1.0,-1.0,-9999.0,-9999,131.9949188232422,580.0,588.0,-9999.0,-9999.0,184,8,0,587.64,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.60699558258057,-1.0,-1.0,-9999.0,-9999,135.65817260742188,580.0,588.0,-9999.0,-9999.0,192,8,0,580.64,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.71099376678467,-1.0,-1.0,-9999.0,-9999,179.75975036621094,580.0,588.0,-9999.0,-9999.0,200,8,0,581.64,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.81500625610352,-1.0,-1.0,-9999.0,-9999,127.50079345703125,580.0,588.0,-9999.0,-9999.0,208,8,0,582.64,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.91900444030762,-1.0,-1.0,-9999.0,-9999,144.8787841796875,580.0,588.0,-9999.0,-9999.0,216,8,0,583.64,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.02300262451172,-1.0,-1.0,-9999.0,-9999,196.98281860351562,580.0,588.0,-9999.0,-9999.0,224,8,0,584.64,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.13100624084473,-1.0,-1.0,-9999.0,-9999,216.76718139648438,580.0,588.0,-9999.0,-9999.0,232,8,0,585.64,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.23500442504883,-1.0,-1.0,-9999.0,-9999,194.46026611328125,580.0,588.0,-9999.0,-9999.0,240,8,0,586.64,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.33900260925293,-1.0,-1.0,-9999.0,-9999,149.5753631591797,580.0,588.0,-9999.0,-9999.0,248,8,0,587.64,58.0,,,,,,,,,,
