error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,115.1729965209961,-1.0,-1.0,-9999.0,-9999,109.0477523803711,275.0,280.0,-9999.0,-9999.0,85,5,0,277.11,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.23799896240234,-1.0,-1.0,-9999.0,-9999,97.64805603027344,275.0,280.0,-9999.0,-9999.0,90,5,0,278.11,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.3030014038086,-1.0,-1.0,-9999.0,-9999,112.72024536132812,275.0,280.0,-9999.0,-9999.0,95,5,0,279.11,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.36799669265747,-1.0,-1.0,-9999.0,-9999,64.17401885986328,275.0,280.0,-9999.0,-9999.0,100,5,0,275.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.43299913406372,-1.0,-1.0,-9999.0,-9999,75.74313354492188,275.0,280.0,-9999.0,-9999.0,105,5,0,276.11,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.49800157546997,-1.0,-1.0,-9999.0,-9999,129.11244201660156,275.0,280.0,-9999.0,-9999.0,110,5,0,277.11,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.56299686431885,-1.0,-1.0,-9999.0,-9999,112.12128448486328,275.0,280.0,-9999.0,-9999.0,115,5,0,278.11,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.6279993057251,-1.0,-1.0,-9999.0,-9999,106.95536804199219,275.0,280.0,-9999.0,-9999.0,120,5,0,279.11,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.69300174713135,-1.0,-1.0,-9999.0,-9999,94.27105712890625,275.0,280.0,-9999.0,-9999.0,125,5,0,275.11,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.75899839401245,-1.0,-1.0,-9999.0,-9999,111.94788360595703,275.0,280.0,-9999.0,-9999.0,130,5,0,276.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.82299947738647,-1.0,-1.0,-9999.0,-9999,95.38226318359375,275.0,280.0,-9999.0,-9999.0,135,5,0,277.11,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.88800191879272,-1.0,-1.0,-9999.0,-9999,50.89472579956055,275.0,280.0,-9999.0,-9999.0,140,5,0,278.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.9529972076416,-1.0,-1.0,-9999.0,-9999,90.25971221923828,275.0,280.0,-9999.0,-9999.0,145,5,0,279.11,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.01799964904785,-1.0,-1.0,-9999.0,-9999,78.73394775390625,275.0,280.0,-9999.0,-9999.0,150,5,0,275.11,48.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.08700037002563,-1.0,-1.0,-9999.0,-9999,92.39543914794922,275.0,280.0,-9999.0,-9999.0,155,5,0,276.11,32.0,,,,,,,,,,
