error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,140.42700290679932,-1.0,-1.0,-9999.0,-9999,103.97308349609375,325.0,333.0,-9999.0,-9999.0,96,8,0,329.21,24.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.62199592590332,-1.0,-1.0,-9999.0,-9999,107.47100830078125,325.0,333.0,-9999.0,-9999.0,104,8,0,330.21,11.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.8180046081543,-1.0,-1.0,-9999.0,-9999,142.67611694335938,325.0,333.0,-9999.0,-9999.0,112,8,0,331.21,25.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.0129976272583,-1.0,-1.0,-9999.0,-9999,220.73500061035156,325.0,333.0,-9999.0,-9999.0,120,8,0,332.21,5.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.20800495147705,-1.0,-1.0,-9999.0,-9999,244.70558166503906,325.0,333.0,-9999.0,-9999.0,128,8,0,325.21,22.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.40600204467773,-1.0,-1.0,-9999.0,-9999,193.19618225097656,325.0,333.0,-9999.0,-9999.0,136,8,0,326.21,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.60099506378174,-1.0,-1.0,-9999.0,-9999,139.65528869628906,325.0,333.0,-9999.0,-9999.0,144,8,0,327.21,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.7960023880005,-1.0,-1.0,-9999.0,-9999,186.88082885742188,325.0,333.0,-9999.0,-9999.0,152,8,0,328.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.9909954071045,-1.0,-1.0,-9999.0,-9999,186.53683471679688,325.0,333.0,-9999.0,-9999.0,160,8,0,329.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.18600273132324,-1.0,-1.0,-9999.0,-9999,123.28067016601562,325.0,333.0,-9999.0,-9999.0,168,8,0,330.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.38399982452393,-1.0,-1.0,-9999.0,-9999,149.79498291015625,325.0,333.0,-9999.0,-9999.0,176,8,0,331.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.57900714874268,-1.0,-1.0,-9999.0,-9999,147.53375244140625,325.0,333.0,-9999.0,-9999.0,184,8,0,332.21,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.7750015258789,-1.0,-1.0,-9999.0,-9999,799.0896606445312,325.0,333.0,-9999.0,-9999.0,192,8,0,325.21,36.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.9699945449829,-1.0,-1.0,-9999.0,-9999,1551.0465087890625,325.0,333.0,-9999.0,-9999.0,200,8,0,326.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.16500186920166,-1.0,-1.0,-9999.0,-9999,1347.9822998046875,325.0,333.0,-9999.0,-9999.0,208,8,0,327.21,66.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.3609962463379,-1.0,-1.0,-9999.0,-9999,1467.337890625,325.0,333.0,-9999.0,-9999.0,216,8,0,328.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.55600357055664,-1.0,-1.0,-9999.0,-9999,4335.3046875,325.0,333.0,-9999.0,-9999.0,224,8,0,329.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.75099658966064,-1.0,-1.0,-9999.0,-9999,5612.5048828125,325.0,333.0,-9999.0,-9999.0,232,8,0,330.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.9460039138794,-1.0,-1.0,-9999.0,-9999,11065.7060546875,325.0,333.0,-9999.0,-9999.0,240,8,0,331.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,144.1409969329834,-1.0,-1.0,-9999.0,-9999,17958.701171875,325.0,333.0,-9999.0,-9999.0,248,8,0,332.21,0.0,,,,,,,,,,
