error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,154.33000087738037,-1.0,-1.0,-9999.0,-9999,8926.3056640625,289.0,295.0,-9999.0,-9999.0,96,6,0,293.11,1109.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.40800666809082,-1.0,-1.0,-9999.0,-9999,7937.93359375,289.0,295.0,-9999.0,-9999.0,102,6,0,294.11,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.48599815368652,-1.0,-1.0,-9999.0,-9999,7929.80810546875,289.0,295.0,-9999.0,-9999.0,108,6,0,289.11,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.56400394439697,-1.0,-1.0,-9999.0,-9999,3173.04638671875,289.0,295.0,-9999.0,-9999.0,114,6,0,290.11,758.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.64199542999268,-1.0,-1.0,-9999.0,-9999,5772.90576171875,289.0,295.0,-9999.0,-9999.0,120,6,0,291.11,3239.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.72000122070312,-1.0,-1.0,-9999.0,-9999,7321.60009765625,289.0,295.0,-9999.0,-9999.0,126,6,0,292.11,1040.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.79800701141357,-1.0,-1.0,-9999.0,-9999,7928.83642578125,289.0,295.0,-9999.0,-9999.0,132,6,0,293.11,1184.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.87599849700928,-1.0,-1.0,-9999.0,-9999,8563.62890625,289.0,295.0,-9999.0,-9999.0,138,6,0,294.11,833.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,154.95400428771973,-1.0,-1.0,-9999.0,-9999,6938.97705078125,289.0,295.0,-9999.0,-9999.0,144,6,0,289.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.03199577331543,-1.0,-1.0,-9999.0,-9999,7391.25634765625,289.0,295.0,-9999.0,-9999.0,150,6,0,290.11,46.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.11300563812256,-1.0,-1.0,-9999.0,-9999,9659.626953125,289.0,295.0,-9999.0,-9999.0,156,6,0,291.11,1003.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.19099712371826,-1.0,-1.0,-9999.0,-9999,6066.58837890625,289.0,295.0,-9999.0,-9999.0,162,6,0,292.11,1520.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.2690029144287,-1.0,-1.0,-9999.0,-9999,5718.02490234375,289.0,295.0,-9999.0,-9999.0,168,6,0,293.11,1259.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.3469944000244,-1.0,-1.0,-9999.0,-9999,7825.98779296875,289.0,295.0,-9999.0,-9999.0,174,6,0,294.11,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.42500019073486,-1.0,-1.0,-9999.0,-9999,9019.291015625,289.0,295.0,-9999.0,-9999.0,180,6,0,289.11,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,155.5030059814453,-1.0,-1.0,-9999.0,-9999,8461.2021484375,289.0,295.0,-9999.0,-9999.0,186,6,0,290.11,324.0,,,,,,,,,,
