error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,357.55900382995605,-1.0,-1.0,-9999.0,-9999,259.29302978515625,374.0,387.0,-9999.0,-9999.0,260,13,0,381.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.7280044555664,-1.0,-1.0,-9999.0,-9999,260.3833923339844,374.0,387.0,-9999.0,-9999.0,273,13,0,382.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.89700508117676,-1.0,-1.0,-9999.0,-9999,294.71368408203125,374.0,387.0,-9999.0,-9999.0,286,13,0,383.21,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.06700706481934,-1.0,-1.0,-9999.0,-9999,256.3512268066406,374.0,387.0,-9999.0,-9999.0,299,13,0,384.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.2370090484619,-1.0,-1.0,-9999.0,-9999,1046.334228515625,374.0,387.0,-9999.0,-9999.0,312,13,0,385.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.40600967407227,-1.0,-1.0,-9999.0,-9999,1991.7760009765625,374.0,387.0,-9999.0,-9999.0,325,13,0,386.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.5750102996826,-1.0,-1.0,-9999.0,-9999,1174.51171875,374.0,387.0,-9999.0,-9999.0,338,13,0,374.21,775.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.74401092529297,-1.0,-1.0,-9999.0,-9999,448.5661315917969,374.0,387.0,-9999.0,-9999.0,351,13,0,375.21,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.9130115509033,-1.0,-1.0,-9999.0,-9999,240.50418090820312,374.0,387.0,-9999.0,-9999.0,364,13,0,376.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.0820121765137,-1.0,-1.0,-9999.0,-9999,233.82656860351562,374.0,387.0,-9999.0,-9999.0,377,13,0,377.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.25201416015625,-1.0,-1.0,-9999.0,-9999,1594.5472412109375,374.0,387.0,-9999.0,-9999.0,390,13,0,378.21,63.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.42198753356934,-1.0,-1.0,-9999.0,-9999,1182.9053955078125,374.0,387.0,-9999.0,-9999.0,403,13,0,379.21,26.0,,,,,,,,,,
