error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,223.77100467681885,-1.0,-1.0,-9999.0,-9999,110.76671600341797,580.0,588.0,-9999.0,-9999.0,128,8,0,580.64,17.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,223.87600421905518,-1.0,-1.0,-9999.0,-9999,138.23655700683594,580.0,588.0,-9999.0,-9999.0,136,8,0,581.64,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,223.98000240325928,-1.0,-1.0,-9999.0,-9999,142.90171813964844,580.0,588.0,-9999.0,-9999.0,144,8,0,582.64,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.08600330352783,-1.0,-1.0,-9999.0,-9999,179.6195831298828,580.0,588.0,-9999.0,-9999.0,152,8,0,583.64,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.19000148773193,-1.0,-1.0,-9999.0,-9999,178.94276428222656,580.0,588.0,-9999.0,-9999.0,160,8,0,584.64,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.29399967193604,-1.0,-1.0,-9999.0,-9999,209.51356506347656,580.0,588.0,-9999.0,-9999.0,168,8,0,585.64,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.39799785614014,-1.0,-1.0,-9999.0,-9999,169.99642944335938,580.0,588.0,-9999.0,-9999.0,176,8,0,586.64,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.50199604034424,-1.0,-1.0,-9999.0,-9999,134.67819213867188,580.0,588.0,-9999.0,-9999.0,184,8,0,587.64,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.60599422454834,-1.0,-1.0,-9999.0,-9999,107.6657485961914,580.0,588.0,-9999.0,-9999.0,192,8,0,580.64,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.7100067138672,-1.0,-1.0,-9999.0,-9999,254.77523803710938,580.0,588.0,-9999.0,-9999.0,200,8,0,581.64,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.8140048980713,-1.0,-1.0,-9999.0,-9999,187.1388702392578,580.0,588.0,-9999.0,-9999.0,208,8,0,582.64,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.9180030822754,-1.0,-1.0,-9999.0,-9999,162.28515625,580.0,588.0,-9999.0,-9999.0,216,8,0,583.64,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.0220012664795,-1.0,-1.0,-9999.0,-9999,134.111083984375,580.0,588.0,-9999.0,-9999.0,224,8,0,584.64,46.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.12800216674805,-1.0,-1.0,-9999.0,-9999,135.24530029296875,580.0,588.0,-9999.0,-9999.0,232,8,0,585.64,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.23200035095215,-1.0,-1.0,-9999.0,-9999,103.73226928710938,580.0,588.0,-9999.0,-9999.0,240,8,0,586.64,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.33599853515625,-1.0,-1.0,-9999.0,-9999,140.71556091308594,580.0,588.0,-9999.0,-9999.0,248,8,0,587.64,17.0,,,,,,,,,,
