error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,236.58100605010986,-1.0,-1.0,-9999.0,-9999,286.862060546875,351.0,362.0,-9999.0,-9999.0,187,11,0,357.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.72399997711182,-1.0,-1.0,-9999.0,-9999,558.0958862304688,351.0,362.0,-9999.0,-9999.0,198,11,0,358.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.86699390411377,-1.0,-1.0,-9999.0,-9999,489.5962219238281,351.0,362.0,-9999.0,-9999.0,209,11,0,359.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.0110034942627,-1.0,-1.0,-9999.0,-9999,372.17022705078125,351.0,362.0,-9999.0,-9999.0,220,11,0,360.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.15700149536133,-1.0,-1.0,-9999.0,-9999,227.9409637451172,351.0,362.0,-9999.0,-9999.0,231,11,0,361.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.29999542236328,-1.0,-1.0,-9999.0,-9999,249.96798706054688,351.0,362.0,-9999.0,-9999.0,242,11,0,351.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.44300365447998,-1.0,-1.0,-9999.0,-9999,253.52976989746094,351.0,362.0,-9999.0,-9999.0,253,11,0,352.21,43.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.58599758148193,-1.0,-1.0,-9999.0,-9999,246.1318817138672,351.0,362.0,-9999.0,-9999.0,264,11,0,353.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.72900581359863,-1.0,-1.0,-9999.0,-9999,301.2409362792969,351.0,362.0,-9999.0,-9999.0,275,11,0,354.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.8719997406006,-1.0,-1.0,-9999.0,-9999,233.7664031982422,351.0,362.0,-9999.0,-9999.0,286,11,0,355.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.01499366760254,-1.0,-1.0,-9999.0,-9999,285.5755920410156,351.0,362.0,-9999.0,-9999.0,297,11,0,356.21,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.1619930267334,-1.0,-1.0,-9999.0,-9999,437.2507629394531,351.0,362.0,-9999.0,-9999.0,308,11,0,357.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.3050012588501,-1.0,-1.0,-9999.0,-9999,276.3789978027344,351.0,362.0,-9999.0,-9999.0,319,11,0,358.21,46.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.44799518585205,-1.0,-1.0,-9999.0,-9999,245.01205444335938,351.0,362.0,-9999.0,-9999.0,330,11,0,359.21,50.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.59100341796875,-1.0,-1.0,-9999.0,-9999,285.8375244140625,351.0,362.0,-9999.0,-9999.0,341,11,0,360.21,67.0,,,,,,,,,,
