error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,356.03199005126953,-1.0,-1.0,-9999.0,-9999,170.6947021484375,374.0,387.0,-9999.0,-9999.0,143,13,0,385.21,48.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.20399475097656,-1.0,-1.0,-9999.0,-9999,612.7374267578125,374.0,387.0,-9999.0,-9999.0,156,13,0,386.21,29.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.3729953765869,-1.0,-1.0,-9999.0,-9999,526.0303955078125,374.0,387.0,-9999.0,-9999.0,169,13,0,374.21,12.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.54199600219727,-1.0,-1.0,-9999.0,-9999,387.9318542480469,374.0,387.0,-9999.0,-9999.0,182,13,0,375.21,25.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.7109966278076,-1.0,-1.0,-9999.0,-9999,224.73875427246094,374.0,387.0,-9999.0,-9999.0,195,13,0,376.21,15.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,356.87999725341797,-1.0,-1.0,-9999.0,-9999,309.2448425292969,374.0,387.0,-9999.0,-9999.0,208,13,0,377.21,20.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.0489978790283,-1.0,-1.0,-9999.0,-9999,269.50750732421875,374.0,387.0,-9999.0,-9999.0,221,13,0,378.21,53.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.2220039367676,-1.0,-1.0,-9999.0,-9999,306.7017517089844,374.0,387.0,-9999.0,-9999.0,234,13,0,379.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.39100456237793,-1.0,-1.0,-9999.0,-9999,334.43646240234375,374.0,387.0,-9999.0,-9999.0,247,13,0,380.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.5600051879883,-1.0,-1.0,-9999.0,-9999,193.92037963867188,374.0,387.0,-9999.0,-9999.0,260,13,0,381.21,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.72900581359863,-1.0,-1.0,-9999.0,-9999,217.3100128173828,374.0,387.0,-9999.0,-9999.0,273,13,0,382.21,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.898006439209,-1.0,-1.0,-9999.0,-9999,378.7273864746094,374.0,387.0,-9999.0,-9999.0,286,13,0,383.21,65.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.06700706481934,-1.0,-1.0,-9999.0,-9999,1664.7130126953125,374.0,387.0,-9999.0,-9999.0,299,13,0,384.21,48.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.2400131225586,-1.0,-1.0,-9999.0,-9999,1071.09814453125,374.0,387.0,-9999.0,-9999.0,312,13,0,385.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.40901374816895,-1.0,-1.0,-9999.0,-9999,500.2515563964844,374.0,387.0,-9999.0,-9999.0,325,13,0,386.21,358.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.5779857635498,-1.0,-1.0,-9999.0,-9999,1297.8900146484375,374.0,387.0,-9999.0,-9999.0,338,13,0,374.21,1549.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.74698638916016,-1.0,-1.0,-9999.0,-9999,4006.126220703125,374.0,387.0,-9999.0,-9999.0,351,13,0,375.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.9159870147705,-1.0,-1.0,-9999.0,-9999,2915.31298828125,374.0,387.0,-9999.0,-9999.0,364,13,0,376.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.08498764038086,-1.0,-1.0,-9999.0,-9999,1914.0704345703125,374.0,387.0,-9999.0,-9999.0,377,13,0,377.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.2569923400879,-1.0,-1.0,-9999.0,-9999,2350.3212890625,374.0,387.0,-9999.0,-9999.0,390,13,0,378.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.42599296569824,-1.0,-1.0,-9999.0,-9999,3157.18017578125,374.0,387.0,-9999.0,-9999.0,403,13,0,379.21,19.0,,,,,,,,,,
