error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,30.857999324798584,-1.0,-1.0,-9999.0,-9999,145.25376892089844,303.0,309.0,-9999.0,-9999.0,60,6,0,307.11,53.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,30.936001539230347,-1.0,-1.0,-9999.0,-9999,103.11778259277344,303.0,309.0,-9999.0,-9999.0,66,6,0,308.11,16.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.014000177383423,-1.0,-1.0,-9999.0,-9999,121.59467315673828,303.0,309.0,-9999.0,-9999.0,72,6,0,303.11,61.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.09600067138672,-1.0,-1.0,-9999.0,-9999,130.01705932617188,303.0,309.0,-9999.0,-9999.0,78,6,0,304.11,31.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.173999309539795,-1.0,-1.0,-9999.0,-9999,127.45578002929688,303.0,309.0,-9999.0,-9999.0,84,6,0,305.11,20.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.252001523971558,-1.0,-1.0,-9999.0,-9999,83.64622497558594,303.0,309.0,-9999.0,-9999.0,90,6,0,306.11,0.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.330000162124634,-1.0,-1.0,-9999.0,-9999,58.86145782470703,303.0,309.0,-9999.0,-9999.0,96,6,0,307.11,17.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.40799880027771,-1.0,-1.0,-9999.0,-9999,129.6597900390625,303.0,309.0,-9999.0,-9999.0,102,6,0,308.11,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.486001014709473,-1.0,-1.0,-9999.0,-9999,195.83615112304688,303.0,309.0,-9999.0,-9999.0,108,6,0,303.11,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.56399965286255,-1.0,-1.0,-9999.0,-9999,209.21412658691406,303.0,309.0,-9999.0,-9999.0,114,6,0,304.11,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.641998291015625,-1.0,-1.0,-9999.0,-9999,149.2921600341797,303.0,309.0,-9999.0,-9999.0,120,6,0,305.11,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.720000505447388,-1.0,-1.0,-9999.0,-9999,107.59710693359375,303.0,309.0,-9999.0,-9999.0,126,6,0,306.11,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.797999143600464,-1.0,-1.0,-9999.0,-9999,132.31637573242188,303.0,309.0,-9999.0,-9999.0,132,6,0,307.11,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.876001358032227,-1.0,-1.0,-9999.0,-9999,86.463623046875,303.0,309.0,-9999.0,-9999.0,138,6,0,308.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,31.953999996185303,-1.0,-1.0,-9999.0,-9999,150.60263061523438,303.0,309.0,-9999.0,-9999.0,144,6,0,303.11,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.03199863433838,-1.0,-1.0,-9999.0,-9999,124.39424896240234,303.0,309.0,-9999.0,-9999.0,150,6,0,304.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.113999128341675,-1.0,-1.0,-9999.0,-9999,114.19679260253906,303.0,309.0,-9999.0,-9999.0,156,6,0,305.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.19200134277344,-1.0,-1.0,-9999.0,-9999,97.35198974609375,303.0,309.0,-9999.0,-9999.0,162,6,0,306.11,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.269999980926514,-1.0,-1.0,-9999.0,-9999,134.81800842285156,303.0,309.0,-9999.0,-9999.0,168,6,0,307.11,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.34799861907959,-1.0,-1.0,-9999.0,-9999,75.38463592529297,303.0,309.0,-9999.0,-9999.0,174,6,0,308.11,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.42600083351135,-1.0,-1.0,-9999.0,-9999,96.3631362915039,303.0,309.0,-9999.0,-9999.0,180,6,0,303.11,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,32.50399947166443,-1.0,-1.0,-9999.0,-9999,115.12596893310547,303.0,309.0,-9999.0,-9999.0,186,6,0,304.11,5.0,,,,,,,,,,
