error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,343.57601165771484,-1.0,-1.0,-9999.0,-9999,1014.3011474609375,335.0,346.0,-9999.0,-9999.0,110,11,0,345.21,6.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,343.7190055847168,-1.0,-1.0,-9999.0,-9999,379.9789733886719,335.0,346.0,-9999.0,-9999.0,121,11,0,335.21,928.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,343.86199951171875,-1.0,-1.0,-9999.0,-9999,1143.8740234375,335.0,346.0,-9999.0,-9999.0,132,11,0,336.21,574.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,344.0049934387207,-1.0,-1.0,-9999.0,-9999,1193.215087890625,335.0,346.0,-9999.0,-9999.0,143,11,0,337.21,22.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,344.15199279785156,-1.0,-1.0,-9999.0,-9999,1409.6524658203125,335.0,346.0,-9999.0,-9999.0,154,11,0,338.21,5.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,344.2949867248535,-1.0,-1.0,-9999.0,-9999,457.58428955078125,335.0,346.0,-9999.0,-9999.0,165,11,0,339.21,49.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,344.43800926208496,-1.0,-1.0,-9999.0,-9999,200.80743408203125,335.0,346.0,-9999.0,-9999.0,176,11,0,340.21,31.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,344.5810031890869,-1.0,-1.0,-9999.0,-9999,120.66263580322266,335.0,346.0,-9999.0,-9999.0,187,11,0,341.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,344.72399711608887,-1.0,-1.0,-9999.0,-9999,205.48597717285156,335.0,346.0,-9999.0,-9999.0,198,11,0,342.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,344.8669910430908,-1.0,-1.0,-9999.0,-9999,150.78482055664062,335.0,346.0,-9999.0,-9999.0,209,11,0,343.21,721.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,345.01001358032227,-1.0,-1.0,-9999.0,-9999,259.35980224609375,335.0,346.0,-9999.0,-9999.0,220,11,0,344.21,252.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,345.1570129394531,-1.0,-1.0,-9999.0,-9999,205.70797729492188,335.0,346.0,-9999.0,-9999.0,231,11,0,345.21,509.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,345.3000068664551,-1.0,-1.0,-9999.0,-9999,184.2413330078125,335.0,346.0,-9999.0,-9999.0,242,11,0,335.21,1184.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,345.44300079345703,-1.0,-1.0,-9999.0,-9999,145.7538604736328,335.0,346.0,-9999.0,-9999.0,253,11,0,336.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,345.585994720459,-1.0,-1.0,-9999.0,-9999,187.0540771484375,335.0,346.0,-9999.0,-9999.0,264,11,0,337.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,345.72898864746094,-1.0,-1.0,-9999.0,-9999,192.7323760986328,335.0,346.0,-9999.0,-9999.0,275,11,0,338.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,345.8720111846924,-1.0,-1.0,-9999.0,-9999,639.6044311523438,335.0,346.0,-9999.0,-9999.0,286,11,0,339.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,346.01500511169434,-1.0,-1.0,-9999.0,-9999,540.3089599609375,335.0,346.0,-9999.0,-9999.0,297,11,0,340.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,346.1620044708252,-1.0,-1.0,-9999.0,-9999,159.1407928466797,335.0,346.0,-9999.0,-9999.0,308,11,0,341.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,346.3039970397949,-1.0,-1.0,-9999.0,-9999,180.56863403320312,335.0,346.0,-9999.0,-9999.0,319,11,0,342.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,346.4469909667969,-1.0,-1.0,-9999.0,-9999,146.0146484375,335.0,346.0,-9999.0,-9999.0,330,11,0,343.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,346.5900135040283,-1.0,-1.0,-9999.0,-9999,174.60006713867188,335.0,346.0,-9999.0,-9999.0,341,11,0,344.21,1090.0,,,,,,,,,,
