error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,271.9089889526367,-1.0,-1.0,-9999.0,-9999,806.1365966796875,319.0,326.0,-9999.0,-9999.0,70,7,0,322.21,174.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.091007232666,-1.0,-1.0,-9999.0,-9999,1042.0718994140625,319.0,326.0,-9999.0,-9999.0,77,7,0,323.21,325.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.2729969024658,-1.0,-1.0,-9999.0,-9999,807.9259033203125,319.0,326.0,-9999.0,-9999.0,84,7,0,324.21,211.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.45899200439453,-1.0,-1.0,-9999.0,-9999,656.9544067382812,319.0,326.0,-9999.0,-9999.0,91,7,0,325.21,155.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.64201164245605,-1.0,-1.0,-9999.0,-9999,736.0181274414062,319.0,326.0,-9999.0,-9999.0,98,7,0,319.21,1017.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.82400131225586,-1.0,-1.0,-9999.0,-9999,677.38037109375,319.0,326.0,-9999.0,-9999.0,105,7,0,320.21,164.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.00599098205566,-1.0,-1.0,-9999.0,-9999,676.69189453125,319.0,326.0,-9999.0,-9999.0,112,7,0,321.21,299.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.18800926208496,-1.0,-1.0,-9999.0,-9999,623.5935668945312,319.0,326.0,-9999.0,-9999.0,119,7,0,322.21,74.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.36999893188477,-1.0,-1.0,-9999.0,-9999,660.325439453125,319.0,326.0,-9999.0,-9999.0,126,7,0,323.21,122.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.553991317749,-1.0,-1.0,-9999.0,-9999,565.1064453125,319.0,326.0,-9999.0,-9999.0,133,7,0,324.21,96.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.7360095977783,-1.0,-1.0,-9999.0,-9999,460.6539306640625,319.0,326.0,-9999.0,-9999.0,140,7,0,325.21,139.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.9179992675781,-1.0,-1.0,-9999.0,-9999,540.8798217773438,319.0,326.0,-9999.0,-9999.0,147,7,0,319.21,118.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.09998893737793,-1.0,-1.0,-9999.0,-9999,392.4725036621094,319.0,326.0,-9999.0,-9999.0,154,7,0,320.21,190.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.2820072174072,-1.0,-1.0,-9999.0,-9999,490.30419921875,319.0,326.0,-9999.0,-9999.0,161,7,0,321.21,126.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.4659996032715,-1.0,-1.0,-9999.0,-9999,369.1841125488281,319.0,326.0,-9999.0,-9999.0,168,7,0,322.21,157.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.6479892730713,-1.0,-1.0,-9999.0,-9999,438.26519775390625,319.0,326.0,-9999.0,-9999.0,175,7,0,323.21,154.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.8300075531006,-1.0,-1.0,-9999.0,-9999,395.07232666015625,319.0,326.0,-9999.0,-9999.0,182,7,0,324.21,68.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.0119972229004,-1.0,-1.0,-9999.0,-9999,519.6661376953125,319.0,326.0,-9999.0,-9999.0,189,7,0,325.21,112.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.1939868927002,-1.0,-1.0,-9999.0,-9999,506.9681701660156,319.0,326.0,-9999.0,-9999.0,196,7,0,319.21,137.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.3760051727295,-1.0,-1.0,-9999.0,-9999,428.9931945800781,319.0,326.0,-9999.0,-9999.0,203,7,0,320.21,217.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.55999755859375,-1.0,-1.0,-9999.0,-9999,291.1064147949219,319.0,326.0,-9999.0,-9999.0,210,7,0,321.21,208.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.74198722839355,-1.0,-1.0,-9999.0,-9999,586.0760498046875,319.0,326.0,-9999.0,-9999.0,217,7,0,322.21,92.0,,,,,,,,,,
