error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,235.71999549865723,-1.0,-1.0,-9999.0,-9999,290.6540832519531,351.0,362.0,-9999.0,-9999.0,121,11,0,351.21,36.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,235.86300373077393,-1.0,-1.0,-9999.0,-9999,348.47161865234375,351.0,362.0,-9999.0,-9999.0,132,11,0,352.21,22.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.00599765777588,-1.0,-1.0,-9999.0,-9999,1341.5906982421875,351.0,362.0,-9999.0,-9999.0,143,11,0,353.21,37.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.15299701690674,-1.0,-1.0,-9999.0,-9999,1175.0885009765625,351.0,362.0,-9999.0,-9999.0,154,11,0,354.21,34.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.29600524902344,-1.0,-1.0,-9999.0,-9999,967.045166015625,351.0,362.0,-9999.0,-9999.0,165,11,0,355.21,23.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.4389991760254,-1.0,-1.0,-9999.0,-9999,643.709716796875,351.0,362.0,-9999.0,-9999.0,176,11,0,356.21,12.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.58199310302734,-1.0,-1.0,-9999.0,-9999,207.38282775878906,351.0,362.0,-9999.0,-9999.0,187,11,0,357.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.72500133514404,-1.0,-1.0,-9999.0,-9999,594.953125,351.0,362.0,-9999.0,-9999.0,198,11,0,358.21,82.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,236.867995262146,-1.0,-1.0,-9999.0,-9999,533.0577392578125,351.0,362.0,-9999.0,-9999.0,209,11,0,359.21,53.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.0110034942627,-1.0,-1.0,-9999.0,-9999,432.5443115234375,351.0,362.0,-9999.0,-9999.0,220,11,0,360.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.15700149536133,-1.0,-1.0,-9999.0,-9999,274.55169677734375,351.0,362.0,-9999.0,-9999.0,231,11,0,361.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.29999542236328,-1.0,-1.0,-9999.0,-9999,216.73416137695312,351.0,362.0,-9999.0,-9999.0,242,11,0,351.21,36.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.4440050125122,-1.0,-1.0,-9999.0,-9999,185.0322723388672,351.0,362.0,-9999.0,-9999.0,253,11,0,352.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.58599758148193,-1.0,-1.0,-9999.0,-9999,158.80072021484375,351.0,362.0,-9999.0,-9999.0,264,11,0,353.21,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.72900581359863,-1.0,-1.0,-9999.0,-9999,165.05899047851562,351.0,362.0,-9999.0,-9999.0,275,11,0,354.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.8719997406006,-1.0,-1.0,-9999.0,-9999,220.141357421875,351.0,362.0,-9999.0,-9999.0,286,11,0,355.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.01499366760254,-1.0,-1.0,-9999.0,-9999,589.221923828125,351.0,362.0,-9999.0,-9999.0,297,11,0,356.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.1619930267334,-1.0,-1.0,-9999.0,-9999,383.1641845703125,351.0,362.0,-9999.0,-9999.0,308,11,0,357.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.3050012588501,-1.0,-1.0,-9999.0,-9999,244.72494506835938,351.0,362.0,-9999.0,-9999.0,319,11,0,358.21,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.44799518585205,-1.0,-1.0,-9999.0,-9999,185.83433532714844,351.0,362.0,-9999.0,-9999.0,330,11,0,359.21,43.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.59100341796875,-1.0,-1.0,-9999.0,-9999,257.47332763671875,351.0,362.0,-9999.0,-9999.0,341,11,0,360.21,56.0,,,,,,,,,,
