error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,271.9040107727051,-1.0,-1.0,-9999.0,-9999,722.5181884765625,319.0,326.0,-9999.0,-9999.0,70,7,0,322.21,75.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.0860004425049,-1.0,-1.0,-9999.0,-9999,812.29443359375,319.0,326.0,-9999.0,-9999.0,77,7,0,323.21,113.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.2679901123047,-1.0,-1.0,-9999.0,-9999,747.6986694335938,319.0,326.0,-9999.0,-9999.0,84,7,0,324.21,109.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.4540138244629,-1.0,-1.0,-9999.0,-9999,649.8916625976562,319.0,326.0,-9999.0,-9999.0,91,7,0,325.21,68.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.6360034942627,-1.0,-1.0,-9999.0,-9999,834.5078125,319.0,326.0,-9999.0,-9999.0,98,7,0,319.21,218.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.8179931640625,-1.0,-1.0,-9999.0,-9999,425.7471008300781,319.0,326.0,-9999.0,-9999.0,105,7,0,320.21,120.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.0000114440918,-1.0,-1.0,-9999.0,-9999,362.3953857421875,319.0,326.0,-9999.0,-9999.0,112,7,0,321.21,132.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.1820011138916,-1.0,-1.0,-9999.0,-9999,461.3068542480469,319.0,326.0,-9999.0,-9999.0,119,7,0,322.21,76.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.36599349975586,-1.0,-1.0,-9999.0,-9999,241.02865600585938,319.0,326.0,-9999.0,-9999.0,126,7,0,323.21,110.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.5490131378174,-1.0,-1.0,-9999.0,-9999,238.97964477539062,319.0,326.0,-9999.0,-9999.0,133,7,0,324.21,46.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.7310028076172,-1.0,-1.0,-9999.0,-9999,242.6399688720703,319.0,326.0,-9999.0,-9999.0,140,7,0,325.21,60.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.9139938354492,-1.0,-1.0,-9999.0,-9999,668.60400390625,319.0,326.0,-9999.0,-9999.0,147,7,0,319.21,360.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.0960121154785,-1.0,-1.0,-9999.0,-9999,459.3988037109375,319.0,326.0,-9999.0,-9999.0,154,7,0,320.21,135.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.2780017852783,-1.0,-1.0,-9999.0,-9999,222.4573516845703,319.0,326.0,-9999.0,-9999.0,161,7,0,321.21,97.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.46099281311035,-1.0,-1.0,-9999.0,-9999,222.0751953125,319.0,326.0,-9999.0,-9999.0,168,7,0,322.21,161.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.64301109313965,-1.0,-1.0,-9999.0,-9999,246.30027770996094,319.0,326.0,-9999.0,-9999.0,175,7,0,323.21,66.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.82500076293945,-1.0,-1.0,-9999.0,-9999,179.8750457763672,319.0,326.0,-9999.0,-9999.0,182,7,0,324.21,115.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.00699043273926,-1.0,-1.0,-9999.0,-9999,295.31829833984375,319.0,326.0,-9999.0,-9999.0,189,7,0,325.21,101.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.1900100708008,-1.0,-1.0,-9999.0,-9999,252.67095947265625,319.0,326.0,-9999.0,-9999.0,196,7,0,319.21,223.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.3719997406006,-1.0,-1.0,-9999.0,-9999,177.68643188476562,319.0,326.0,-9999.0,-9999.0,203,7,0,320.21,156.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.5549907684326,-1.0,-1.0,-9999.0,-9999,247.259765625,319.0,326.0,-9999.0,-9999.0,210,7,0,321.21,61.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.7370090484619,-1.0,-1.0,-9999.0,-9999,183.1721954345703,319.0,326.0,-9999.0,-9999.0,217,7,0,322.21,170.0,,,,,,,,,,
